# Enhanced Quasi-3D Monte Carlo Simulation
# Timestamp: 20250718_234430
# Spin model: cube (8 states - cube vertices)
# Algorithm: wolff
# Theoretical Tc (8-state Potts): ~0.751
# Temperature range: 0.1-1.5 (optimized for critical region)
# Layer: 1/3
# System size: 16x16x3, Total sites: 768
# Spin vectors: 8 cube vertices (±1,±1,±1)/√3
#
# Temperature          M^2          M^4          G^2          G^4       Energy           Cv         Corr
2.680000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
2.760000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
2.840000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
2.920000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.000000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.080000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.160000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.240000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.320000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.400000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.480000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.560000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.640000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.720000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.800000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.880000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.960000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.040000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.120000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.200000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.280000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.360000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.440000e-001 9.999933e-001 9.999866e-001 4.999966e-001 4.999966e-001 -3.999973e+000 1.464477e-003 2.228675e+004
4.520000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.600000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.680000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.760000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.840000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.920000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.050000e-001 9.999938e-001 9.999876e-001 4.999969e-001 4.999969e-001 -3.999975e+000 1.045022e-003 2.319679e+004
5.100000e-001 9.999974e-001 9.999948e-001 4.999987e-001 4.999987e-001 -3.999990e+000 4.270793e-004 3.593638e+004
5.150000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.200000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.250000e-001 9.999979e-001 9.999959e-001 4.999990e-001 4.999990e-001 -3.999992e+000 3.224349e-004 4.017810e+004
5.300000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.350000e-001 9.999964e-001 9.999928e-001 4.999982e-001 4.999982e-001 -3.999985e+000 5.432828e-004 3.037177e+004
5.400000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.450000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.500000e-001 9.999917e-001 9.999835e-001 4.999958e-001 4.999958e-001 -3.999967e+000 1.174450e-003 2.008899e+004
5.550000e-001 9.999969e-001 9.999938e-001 4.999984e-001 4.999984e-001 -3.999988e+000 4.327354e-004 3.280527e+004
5.600000e-001 9.999990e-001 9.999979e-001 4.999995e-001 4.999995e-001 -3.999996e+000 1.417092e-004 5.682045e+004
5.650000e-001 9.999995e-001 9.999990e-001 4.999997e-001 4.999997e-001 -3.999998e+000 6.960955e-005 8.035627e+004
5.700000e-001 9.999927e-001 9.999855e-001 4.999964e-001 4.999964e-001 -3.999971e+000 9.568893e-004 2.147604e+004
5.750000e-001 9.999896e-001 9.999794e-001 4.999948e-001 4.999948e-001 -3.999958e+000 1.342911e-003 1.796812e+004
5.800000e-001 9.999969e-001 9.999938e-001 4.999984e-001 4.999984e-001 -3.999988e+000 3.962346e-004 3.280527e+004
5.850000e-001 9.999953e-001 9.999907e-001 4.999977e-001 4.999977e-001 -3.999981e+000 5.841479e-004 2.678537e+004
5.900000e-001 9.999917e-001 9.999835e-001 4.999958e-001 4.999958e-001 -3.999967e+000 1.020601e-003 2.008899e+004
5.950000e-001 9.999803e-001 9.999608e-001 4.999901e-001 4.999901e-001 -3.999921e+000 2.380736e-003 1.303538e+004
6.000000e-001 9.999896e-001 9.999794e-001 4.999948e-001 4.999948e-001 -3.999958e+000 1.233333e-003 1.796812e+004
6.050000e-001 9.999953e-001 9.999907e-001 4.999977e-001 4.999977e-001 -3.999981e+000 5.461649e-004 2.678537e+004
6.100000e-001 9.999860e-001 9.999721e-001 4.999930e-001 4.999930e-001 -3.999944e+000 1.610293e-003 1.546447e+004
6.150000e-001 9.999813e-001 9.999628e-001 4.999906e-001 4.999906e-001 -3.999925e+000 2.111336e-003 1.339259e+004
6.200000e-001 9.999943e-001 9.999886e-001 4.999971e-001 4.999971e-001 -3.999977e+000 6.355619e-004 2.422826e+004
6.250000e-001 9.999658e-001 9.999319e-001 4.999828e-001 4.999828e-001 -3.999862e+000 3.742276e-003 9.891006e+003
6.300000e-001 9.999751e-001 9.999505e-001 4.999875e-001 4.999875e-001 -3.999900e+000 2.681045e-003 1.159829e+004
6.350000e-001 9.999704e-001 9.999412e-001 4.999852e-001 4.999852e-001 -3.999881e+000 3.132387e-003 1.064329e+004
6.400000e-001 9.999777e-001 9.999556e-001 4.999888e-001 4.999888e-001 -3.999910e+000 2.327884e-003 1.225408e+004
6.450000e-001 9.999652e-001 9.999308e-001 4.999826e-001 4.999826e-001 -3.999860e+000 3.566856e-003 9.816912e+003
6.500000e-001 9.999860e-001 9.999721e-001 4.999930e-001 4.999930e-001 -3.999944e+000 1.418201e-003 1.546447e+004
6.550000e-001 9.999533e-001 9.999071e-001 4.999766e-001 4.999766e-001 -3.999812e+000 4.640755e-003 8.470098e+003
6.600000e-001 9.999761e-001 9.999525e-001 4.999880e-001 4.999880e-001 -3.999904e+000 2.341302e-003 1.184775e+004
6.650000e-001 9.999284e-001 9.998576e-001 4.999641e-001 4.999641e-001 -3.999712e+000 6.886781e-003 6.840136e+003
6.700000e-001 9.999492e-001 9.998989e-001 4.999745e-001 4.999745e-001 -3.999796e+000 5.025608e-003 8.132899e+003
6.750000e-001 9.999715e-001 9.999432e-001 4.999857e-001 4.999857e-001 -3.999885e+000 2.675141e-003 1.083508e+004
6.800000e-001 9.999253e-001 9.998514e-001 4.999625e-001 4.999625e-001 -3.999700e+000 6.870588e-003 6.696107e+003
6.850000e-001 9.999460e-001 9.998926e-001 4.999729e-001 4.999729e-001 -3.999783e+000 4.899767e-003 7.879369e+003
6.900000e-001 9.999502e-001 9.999009e-001 4.999750e-001 4.999750e-001 -3.999800e+000 4.459343e-003 8.201125e+003
6.950000e-001 9.999082e-001 9.998173e-001 4.999539e-001 4.999539e-001 -3.999631e+000 8.071059e-003 6.039671e+003
7.000000e-001 9.998931e-001 9.997874e-001 4.999464e-001 4.999464e-001 -3.999571e+000 9.246177e-003 5.598388e+003
7.050000e-001 9.999108e-001 9.998225e-001 4.999552e-001 4.999552e-001 -3.999642e+000 7.624065e-003 6.126836e+003
7.100000e-001 9.998791e-001 9.997595e-001 4.999393e-001 4.999396e-001 -3.999515e+000 1.041617e-002 5.257929e+003
7.150000e-001 9.998371e-001 9.996759e-001 4.999182e-001 4.999182e-001 -3.999346e+000 1.343484e-002 4.534398e+003
7.200000e-001 9.999113e-001 9.998235e-001 4.999555e-001 4.999555e-001 -3.999644e+000 7.267573e-003 6.144726e+003
7.250000e-001 9.998532e-001 9.997079e-001 4.999263e-001 4.999263e-001 -3.999410e+000 1.179529e-002 4.776334e+003
7.300000e-001 9.998631e-001 9.997276e-001 4.999312e-001 4.999312e-001 -3.999455e+000 1.116869e-002 4.845288e+003
7.350000e-001 9.998314e-001 9.996645e-001 4.999154e-001 4.999154e-001 -3.999323e+000 1.315167e-002 4.456988e+003
7.400000e-001 9.998470e-001 9.996957e-001 4.999232e-001 4.999232e-001 -3.999397e+000 1.207530e-002 4.509036e+003
7.450000e-001 9.997925e-001 9.995871e-001 4.998958e-001 4.998958e-001 -3.999167e+000 1.569499e-002 4.017397e+003
7.500000e-001 9.998578e-001 9.997172e-001 4.999286e-001 4.999286e-001 -3.999429e+000 1.067639e-002 4.854155e+003
7.550000e-001 9.998122e-001 9.996263e-001 4.999057e-001 4.999057e-001 -3.999246e+000 1.385701e-002 4.223035e+003
7.600000e-001 9.998470e-001 9.996957e-001 4.999232e-001 4.999232e-001 -3.999385e+000 1.202865e-002 4.656381e+003
7.650000e-001 9.998143e-001 9.996305e-001 4.999068e-001 4.999068e-001 -3.999258e+000 1.339136e-002 4.201648e+003
7.700000e-001 9.997214e-001 9.994458e-001 4.998602e-001 4.998602e-001 -3.998881e+000 1.996145e-002 3.455788e+003
7.750000e-001 9.996986e-001 9.994003e-001 4.998487e-001 4.998487e-001 -3.998790e+000 2.116765e-002 3.334252e+003
7.800000e-001 9.997427e-001 9.994881e-001 4.998708e-001 4.998708e-001 -3.998967e+000 1.817880e-002 3.623967e+003
7.850000e-001 9.997287e-001 9.994602e-001 4.998638e-001 4.998638e-001 -3.998910e+000 1.836716e-002 3.513258e+003
7.900000e-001 9.996312e-001 9.992662e-001 4.998148e-001 4.998148e-001 -3.998519e+000 2.512859e-002 3.003635e+003
7.950000e-001 9.997582e-001 9.995191e-001 4.998786e-001 4.998786e-001 -3.999029e+000 1.635456e-002 3.721982e+003
8.000000e-001 9.996306e-001 9.992653e-001 4.998146e-001 4.998146e-001 -3.998520e+000 2.463575e-002 2.998641e+003
8.050000e-001 9.996353e-001 9.992745e-001 4.998169e-001 4.998169e-001 -3.998535e+000 2.401449e-002 3.031068e+003
8.100000e-001 9.995508e-001 9.991065e-001 4.997745e-001 4.997745e-001 -3.998196e+000 2.968728e-002 2.748822e+003
8.150000e-001 9.995730e-001 9.991506e-001 4.997859e-001 4.997857e-001 -3.998285e+000 2.693644e-002 2.798642e+003
8.200000e-001 9.995482e-001 9.991012e-001 4.997732e-001 4.997732e-001 -3.998186e+000 2.846310e-002 2.740485e+003
8.250000e-001 9.996203e-001 9.992448e-001 4.998094e-001 4.998094e-001 -3.998483e+000 2.381800e-002 2.952328e+003
8.300000e-001 9.994558e-001 9.989176e-001 4.997268e-001 4.997268e-001 -3.997817e+000 3.350220e-002 2.464746e+003
8.350000e-001 9.994247e-001 9.988558e-001 4.997112e-001 4.997112e-001 -3.997690e+000 3.542634e-002 2.402784e+003
8.400000e-001 9.993470e-001 9.987011e-001 4.996721e-001 4.996721e-001 -3.997377e+000 3.954856e-002 2.274745e+003
8.450000e-001 9.994207e-001 9.988482e-001 4.997091e-001 4.997091e-001 -3.997689e+000 3.626673e-002 2.419512e+003
8.500000e-001 9.993666e-001 9.987401e-001 4.996820e-001 4.996820e-001 -3.997457e+000 3.699405e-002 2.292297e+003
8.550000e-001 9.992374e-001 9.984832e-001 4.996172e-001 4.996172e-001 -3.996938e+000 4.359039e-002 2.097941e+003
8.600000e-001 9.992821e-001 9.985720e-001 4.996396e-001 4.996409e-001 -3.997117e+000 4.098994e-002 2.167286e+003
8.650000e-001 9.991084e-001 9.982269e-001 4.995523e-001 4.995576e-001 -3.996419e+000 5.118044e-002 1.929991e+003
8.700000e-001 9.989716e-001 9.979555e-001 4.994836e-001 4.994836e-001 -3.995890e+000 5.990371e-002 1.778283e+003
8.750000e-001 9.989231e-001 9.978581e-001 4.994594e-001 4.994594e-001 -3.995686e+000 5.716208e-002 1.759353e+003
8.800000e-001 9.989954e-001 9.980025e-001 4.994956e-001 4.994956e-001 -3.995992e+000 5.533420e-002 1.801299e+003
8.850000e-001 9.989585e-001 9.979286e-001 4.994771e-001 4.994771e-001 -3.995828e+000 5.556087e-002 1.788290e+003
8.900000e-001 9.989243e-001 9.978612e-001 4.994599e-001 4.994599e-001 -3.995687e+000 5.893630e-002 1.743369e+003
8.950000e-001 9.989389e-001 9.978902e-001 4.994672e-001 4.994672e-001 -3.995768e+000 5.646276e-002 1.749489e+003
9.000000e-001 9.989710e-001 9.979541e-001 4.994833e-001 4.994833e-001 -3.995870e+000 5.593922e-002 1.807783e+003
9.050000e-001 9.987279e-001 9.974708e-001 4.993612e-001 4.993612e-001 -3.994901e+000 6.703061e-002 1.636606e+003
9.100000e-001 9.987805e-001 9.975748e-001 4.993878e-001 4.993878e-001 -3.995115e+000 6.047766e-002 1.645746e+003
9.150000e-001 9.986116e-001 9.972395e-001 4.993029e-001 4.993029e-001 -3.994427e+000 7.059615e-002 1.552996e+003
9.200000e-001 9.986346e-001 9.972855e-001 4.993143e-001 4.993145e-001 -3.994523e+000 7.036450e-002 1.570823e+003
9.250000e-001 9.987292e-001 9.974729e-001 4.993620e-001 4.993620e-001 -3.994900e+000 6.183238e-002 1.615806e+003
9.300000e-001 9.986703e-001 9.973562e-001 4.993326e-001 4.993326e-001 -3.994714e+000 6.387520e-002 1.555994e+003
9.350000e-001 9.983210e-001 9.966628e-001 4.991568e-001 4.991572e-001 -3.993312e+000 8.289316e-002 1.387527e+003
9.400000e-001 9.983042e-001 9.966287e-001 4.991490e-001 4.991490e-001 -3.993204e+000 8.105962e-002 1.396650e+003
9.450000e-001 9.982940e-001 9.966089e-001 4.991432e-001 4.991432e-001 -3.993182e+000 8.178599e-002 1.384183e+003
9.500000e-001 9.982472e-001 9.965173e-001 4.991195e-001 4.991206e-001 -3.992965e+000 9.015551e-002 1.369987e+003
9.550000e-001 9.981287e-001 9.962809e-001 4.990602e-001 4.990611e-001 -3.992525e+000 8.872351e-002 1.322290e+003
9.600000e-001 9.978128e-001 9.956540e-001 4.989013e-001 4.989013e-001 -3.991270e+000 1.034771e-001 1.206312e+003
9.650000e-001 9.980047e-001 9.960339e-001 4.989979e-001 4.989979e-001 -3.991995e+000 9.101317e-002 1.280478e+003
9.700000e-001 9.978747e-001 9.957762e-001 4.989326e-001 4.989339e-001 -3.991483e+000 9.711147e-002 1.254502e+003
9.750000e-001 9.977869e-001 9.956011e-001 4.988885e-001 4.988885e-001 -3.991162e+000 9.524779e-002 1.213210e+003
9.800000e-001 9.978416e-001 9.957113e-001 4.989177e-001 4.989159e-001 -3.991401e+000 9.684477e-002 1.219935e+003
9.850000e-001 9.973964e-001 9.948269e-001 4.986922e-001 4.986924e-001 -3.989594e+000 1.141974e-001 1.112441e+003
9.900000e-001 9.976640e-001 9.953570e-001 4.988284e-001 4.988284e-001 -3.990631e+000 9.835560e-002 1.187410e+003
9.950000e-001 9.970427e-001 9.941257e-001 4.985247e-001 4.985143e-001 -3.988194e+000 1.287595e-001 1.044817e+003
1.000000e+000 9.971547e-001 9.943472e-001 4.985706e-001 4.985716e-001 -3.988670e+000 1.189558e-001 1.060205e+003
1.010000e+000 9.968237e-001 9.936917e-001 4.984062e-001 4.984042e-001 -3.987345e+000 1.344181e-001 1.011284e+003
1.020000e+000 9.967282e-001 9.935028e-001 4.983560e-001 4.983569e-001 -3.986924e+000 1.390043e-001 9.919185e+002
1.030000e+000 9.965904e-001 9.932288e-001 4.982870e-001 4.982882e-001 -3.986382e+000 1.389482e-001 9.767650e+002
1.040000e+000 9.960927e-001 9.922430e-001 4.980406e-001 4.980380e-001 -3.984390e+000 1.592214e-001 9.101679e+002
1.050000e+000 9.960371e-001 9.921317e-001 4.980109e-001 4.980151e-001 -3.984241e+000 1.518830e-001 8.988567e+002
1.060000e+000 9.952741e-001 9.906218e-001 4.976247e-001 4.976266e-001 -3.981177e+000 1.842149e-001 8.289937e+002
1.070000e+000 9.949653e-001 9.900137e-001 4.974706e-001 4.974704e-001 -3.979991e+000 2.001738e-001 8.074704e+002
1.080000e+000 9.947473e-001 9.895809e-001 4.973615e-001 4.973595e-001 -3.979118e+000 2.005286e-001 7.845739e+002
1.090000e+000 9.947910e-001 9.896638e-001 4.973844e-001 4.973822e-001 -3.979218e+000 1.862223e-001 7.934228e+002
1.100000e+000 9.941363e-001 9.883707e-001 4.970609e-001 4.970544e-001 -3.976637e+000 2.118773e-001 7.379708e+002
1.110000e+000 9.936039e-001 9.873146e-001 4.967901e-001 4.967953e-001 -3.974616e+000 2.126701e-001 7.019476e+002
1.120000e+000 9.933063e-001 9.867286e-001 4.966393e-001 4.966408e-001 -3.973432e+000 2.262823e-001 6.863460e+002
1.130000e+000 9.931885e-001 9.864960e-001 4.965794e-001 4.965807e-001 -3.972841e+000 2.265469e-001 6.859060e+002
1.140000e+000 9.923640e-001 9.848685e-001 4.961630e-001 4.961717e-001 -3.969782e+000 2.479134e-001 6.398420e+002
1.150000e+000 9.917427e-001 9.836402e-001 4.958495e-001 4.958504e-001 -3.967160e+000 2.623611e-001 6.209430e+002
1.160000e+000 9.911077e-001 9.823919e-001 4.955331e-001 4.955309e-001 -3.964673e+000 2.848109e-001 6.059983e+002
1.170000e+000 9.907399e-001 9.816688e-001 4.953599e-001 4.953595e-001 -3.963362e+000 2.969944e-001 5.820472e+002
1.180000e+000 9.895277e-001 9.792766e-001 4.947341e-001 4.947387e-001 -3.958664e+000 3.127672e-001 5.355431e+002
1.190000e+000 9.893778e-001 9.789804e-001 4.946638e-001 4.946668e-001 -3.957823e+000 3.131753e-001 5.496947e+002
1.200000e+000 9.892124e-001 9.786522e-001 4.945849e-001 4.945837e-001 -3.957266e+000 3.021442e-001 5.415366e+002
1.210000e+000 9.881125e-001 9.764958e-001 4.940365e-001 4.940382e-001 -3.952978e+000 3.497959e-001 5.118856e+002
1.220000e+000 9.873460e-001 9.750026e-001 4.936388e-001 4.936576e-001 -3.949991e+000 3.949000e-001 4.967294e+002
1.230000e+000 9.865698e-001 9.734698e-001 4.932477e-001 4.932703e-001 -3.947073e+000 3.848393e-001 4.782874e+002
1.240000e+000 9.862101e-001 9.727615e-001 4.930701e-001 4.930764e-001 -3.945619e+000 3.813376e-001 4.736153e+002
1.250000e+000 9.858440e-001 9.720528e-001 4.928797e-001 4.928879e-001 -3.944163e+000 4.070826e-001 4.670017e+002
1.260000e+000 9.845581e-001 9.695214e-001 4.922518e-001 4.922591e-001 -3.939109e+000 4.073566e-001 4.463490e+002
1.270000e+000 9.831940e-001 9.668460e-001 4.915477e-001 4.915501e-001 -3.933549e+000 4.257588e-001 4.294922e+002
1.280000e+000 9.828091e-001 9.661084e-001 4.913549e-001 4.913788e-001 -3.932084e+000 4.653846e-001 4.205223e+002
1.290000e+000 9.814622e-001 9.634679e-001 4.907237e-001 4.906773e-001 -3.926860e+000 4.658856e-001 4.084288e+002
1.300000e+000 9.806636e-001 9.619029e-001 4.902839e-001 4.902997e-001 -3.923709e+000 4.645563e-001 4.004121e+002
1.310000e+000 9.785002e-001 9.576987e-001 4.891974e-001 4.892099e-001 -3.915461e+000 5.273863e-001 3.749845e+002
1.320000e+000 9.780358e-001 9.568033e-001 4.889721e-001 4.889823e-001 -3.913657e+000 5.510923e-001 3.671042e+002
1.330000e+000 9.770133e-001 9.548221e-001 4.884852e-001 4.884798e-001 -3.909711e+000 5.816558e-001 3.614433e+002
1.340000e+000 9.766522e-001 9.541132e-001 4.882706e-001 4.882822e-001 -3.908190e+000 5.677762e-001 3.605282e+002
1.350000e+000 9.747012e-001 9.503247e-001 4.872768e-001 4.872789e-001 -3.900709e+000 5.868981e-001 3.424617e+002
1.360000e+000 9.741341e-001 9.492344e-001 4.869935e-001 4.870087e-001 -3.898594e+000 6.083053e-001 3.357494e+002
1.370000e+000 9.711560e-001 9.434777e-001 4.855044e-001 4.855040e-001 -3.887503e+000 6.709431e-001 3.160535e+002
1.380000e+000 9.706066e-001 9.424159e-001 4.852083e-001 4.852135e-001 -3.885315e+000 6.655108e-001 3.157639e+002
1.390000e+000 9.697754e-001 9.408060e-001 4.848148e-001 4.848022e-001 -3.881634e+000 6.649669e-001 3.147118e+002
1.400000e+000 9.689019e-001 9.391404e-001 4.843919e-001 4.843900e-001 -3.878495e+000 7.110649e-001 3.051018e+002
1.410000e+000 9.671325e-001 9.357142e-001 4.835133e-001 4.834818e-001 -3.872009e+000 6.959492e-001 2.935887e+002
1.420000e+000 9.658444e-001 9.332443e-001 4.828289e-001 4.828371e-001 -3.866819e+000 7.197060e-001 2.884274e+002
1.430000e+000 9.642123e-001 9.301263e-001 4.820578e-001 4.820246e-001 -3.860492e+000 7.707917e-001 2.827437e+002
1.440000e+000 9.617845e-001 9.254498e-001 4.808461e-001 4.807868e-001 -3.851340e+000 7.467866e-001 2.711607e+002
1.450000e+000 9.606447e-001 9.232688e-001 4.802534e-001 4.802122e-001 -3.847107e+000 7.543139e-001 2.687825e+002
1.460000e+000 9.584293e-001 9.190560e-001 4.791159e-001 4.791195e-001 -3.838433e+000 8.199030e-001 2.606659e+002
1.470000e+000 9.566260e-001 9.156347e-001 4.782279e-001 4.782313e-001 -3.831634e+000 8.574205e-001 2.514470e+002
1.480000e+000 9.550607e-001 9.126499e-001 4.774229e-001 4.773999e-001 -3.825988e+000 8.483853e-001 2.467713e+002
1.490000e+000 9.535887e-001 9.099027e-001 4.766615e-001 4.766770e-001 -3.820289e+000 9.323444e-001 2.425430e+002
1.500000e+000 9.502754e-001 9.036081e-001 4.749763e-001 4.750202e-001 -3.807017e+000 9.619655e-001 2.341558e+002
1.510000e+000 9.488873e-001 9.009716e-001 4.743148e-001 4.743297e-001 -3.802390e+000 9.318583e-001 2.342533e+002
