# Enhanced Quasi-3D Monte Carlo Simulation
# Timestamp: 20250718_235829
# Spin model: cube (8 states - cube vertices)
# Algorithm: wolff
# Theoretical Tc (8-state Potts): ~0.751
# Temperature range: 0.1-1.5 (optimized for critical region)
# Layer: 3/3
# System size: 24x24x3, Total sites: 1728
# Spin vectors: 8 cube vertices (±1,±1,±1)/√3
#
# Temperature          M^2          M^4          G^2          G^4       Energy           Cv         Corr
2.680000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
2.760000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
2.840000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
2.920000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.000000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.080000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.160000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.240000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.320000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.400000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.480000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.560000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.640000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.720000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.800000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.880000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.960000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.040000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.120000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.200000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.280000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.360000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.440000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.520000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.600000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.680000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.760000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.840000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.920000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.050000e-001 9.999963e-001 9.999926e-001 4.999981e-001 4.999981e-001 -3.999985e+000 6.191481e-004 6.755845e+004
5.100000e-001 9.999986e-001 9.999972e-001 4.999993e-001 4.999993e-001 -3.999994e+000 2.277643e-004 1.103226e+005
5.150000e-001 9.999963e-001 9.999926e-001 4.999981e-001 4.999981e-001 -3.999985e+000 5.953371e-004 6.755845e+004
5.200000e-001 9.999995e-001 9.999991e-001 4.999998e-001 4.999998e-001 -3.999998e+000 7.304405e-005 1.910845e+005
5.250000e-001 9.999954e-001 9.999908e-001 4.999977e-001 4.999977e-001 -3.999981e+000 7.159486e-004 6.042608e+004
5.300000e-001 9.999998e-001 9.999995e-001 4.999999e-001 4.999999e-001 -3.999999e+000 3.515861e-005 2.702343e+005
5.350000e-001 9.999951e-001 9.999903e-001 4.999976e-001 4.999976e-001 -3.999981e+000 7.238697e-004 5.896981e+004
5.400000e-001 9.999968e-001 9.999935e-001 4.999984e-001 4.999984e-001 -3.999987e+000 4.738505e-004 7.222303e+004
5.450000e-001 9.999977e-001 9.999954e-001 4.999988e-001 4.999988e-001 -3.999991e+000 3.323493e-004 8.545549e+004
5.500000e-001 9.999834e-001 9.999668e-001 4.999917e-001 4.999917e-001 -3.999933e+000 2.342318e-003 3.184715e+004
5.550000e-001 9.999993e-001 9.999986e-001 4.999997e-001 4.999997e-001 -3.999997e+000 9.617786e-005 1.560198e+005
5.600000e-001 9.999912e-001 9.999825e-001 4.999956e-001 4.999956e-001 -3.999965e+000 1.194501e-003 4.383760e+004
5.650000e-001 9.999988e-001 9.999977e-001 4.999994e-001 4.999994e-001 -3.999995e+000 1.546570e-004 1.208524e+005
5.700000e-001 9.999915e-001 9.999829e-001 4.999957e-001 4.999957e-001 -3.999966e+000 1.122672e-003 4.442605e+004
5.750000e-001 9.999949e-001 9.999899e-001 4.999975e-001 4.999975e-001 -3.999980e+000 6.564686e-004 5.761400e+004
5.800000e-001 9.999947e-001 9.999894e-001 4.999973e-001 4.999973e-001 -3.999979e+000 6.744925e-004 5.634759e+004
5.850000e-001 9.999887e-001 9.999774e-001 4.999943e-001 4.999943e-001 -3.999955e+000 1.410665e-003 3.860468e+004
5.900000e-001 9.999829e-001 9.999659e-001 4.999914e-001 4.999914e-001 -3.999931e+000 2.091813e-003 3.141383e+004
5.950000e-001 9.999845e-001 9.999691e-001 4.999922e-001 4.999922e-001 -3.999938e+000 1.862896e-003 3.301412e+004
6.000000e-001 9.999822e-001 9.999645e-001 4.999911e-001 4.999911e-001 -3.999929e+000 2.104350e-003 3.079578e+004
6.050000e-001 9.999933e-001 9.999866e-001 4.999966e-001 4.999966e-001 -3.999973e+000 7.813795e-004 5.018108e+004
6.100000e-001 9.999940e-001 9.999880e-001 4.999970e-001 4.999970e-001 -3.999976e+000 6.892134e-004 5.299714e+004
6.150000e-001 9.999824e-001 9.999650e-001 4.999912e-001 4.999912e-001 -3.999930e+000 1.977037e-003 3.099773e+004
6.200000e-001 9.999785e-001 9.999571e-001 4.999892e-001 4.999892e-001 -3.999914e+000 2.378375e-003 2.802169e+004
6.250000e-001 9.999700e-001 9.999401e-001 4.999850e-001 4.999850e-001 -3.999880e+000 3.265549e-003 2.370076e+004
6.300000e-001 9.999672e-001 9.999345e-001 4.999836e-001 4.999836e-001 -3.999869e+000 3.508470e-003 2.267719e+004
6.350000e-001 9.999787e-001 9.999576e-001 4.999894e-001 4.999894e-001 -3.999915e+000 2.243071e-003 2.817357e+004
6.400000e-001 9.999720e-001 9.999442e-001 4.999860e-001 4.999860e-001 -3.999888e+000 2.899980e-003 2.456641e+004
6.450000e-001 9.999702e-001 9.999405e-001 4.999851e-001 4.999851e-001 -3.999881e+000 3.042741e-003 2.379245e+004
6.500000e-001 9.999529e-001 9.999059e-001 4.999764e-001 4.999764e-001 -3.999811e+000 4.720151e-003 1.891974e+004
6.550000e-001 9.999203e-001 9.998410e-001 4.999601e-001 4.999601e-001 -3.999681e+000 8.587919e-003 1.450602e+004
6.600000e-001 9.999635e-001 9.999271e-001 4.999817e-001 4.999817e-001 -3.999854e+000 3.554100e-003 2.149829e+004
6.650000e-001 9.999344e-001 9.998691e-001 4.999671e-001 4.999671e-001 -3.999737e+000 6.252718e-003 1.603493e+004
6.700000e-001 9.999212e-001 9.998428e-001 4.999605e-001 4.999605e-001 -3.999684e+000 7.462652e-003 1.463102e+004
6.750000e-001 9.999563e-001 9.999129e-001 4.999781e-001 4.999781e-001 -3.999825e+000 4.058220e-003 1.965622e+004
6.800000e-001 9.999226e-001 9.998455e-001 4.999612e-001 4.999612e-001 -3.999690e+000 7.035515e-003 1.476390e+004
6.850000e-001 9.999346e-001 9.998695e-001 4.999672e-001 4.999672e-001 -3.999738e+000 5.998765e-003 1.610023e+004
6.900000e-001 9.999485e-001 9.998972e-001 4.999742e-001 4.999742e-001 -3.999795e+000 4.707422e-003 1.786111e+004
6.950000e-001 9.999092e-001 9.998188e-001 4.999545e-001 4.999545e-001 -3.999636e+000 7.918769e-003 1.361820e+004
