# Enhanced Quasi-3D Monte Carlo Simulation
# Timestamp: 20250719_000857
# Spin model: cube (8 states - cube vertices)
# Algorithm: wolff
# Theoretical Tc (8-state Potts): ~0.751
# Temperature range: 0.1-1.5 (optimized for critical region)
# Layer: 1/3
# System size: 8x8x3, Total sites: 192
# Spin vectors: 8 cube vertices (±1,±1,±1)/√3
#
# Temperature          M^2          M^4          G^2          G^4       Energy           Cv         Corr
7.100000e-001 9.999241e-001 9.998514e-001 4.999615e-001 4.999615e-001 -3.999692e+000 6.512209e-003 1.683598e+003
7.200000e-001 9.998687e-001 9.997429e-001 4.999333e-001 4.999333e-001 -3.999467e+000 1.093882e-002 1.280080e+003
7.300000e-001 9.999016e-001 9.998072e-001 4.999500e-001 4.999500e-001 -3.999600e+000 7.987290e-003 1.478134e+003
7.400000e-001 9.998893e-001 9.997831e-001 4.999437e-001 4.999437e-001 -3.999550e+000 8.741855e-003 1.393589e+003
7.500000e-001 9.997765e-001 9.995621e-001 4.998865e-001 4.998865e-001 -3.999092e+000 1.713082e-002 9.808301e+002
7.600000e-001 9.997601e-001 9.995300e-001 4.998781e-001 4.998781e-001 -3.999025e+000 1.790021e-002 9.466959e+002
7.700000e-001 9.996206e-001 9.992570e-001 4.998073e-001 4.998073e-001 -3.998458e+000 2.777890e-002 7.545556e+002
7.800000e-001 9.996780e-001 9.993693e-001 4.998365e-001 4.998365e-001 -3.998692e+000 2.275806e-002 8.172137e+002
7.900000e-001 9.996883e-001 9.993893e-001 4.998417e-001 4.998417e-001 -3.998733e+000 2.148442e-002 8.305503e+002
8.000000e-001 9.996821e-001 9.993773e-001 4.998385e-001 4.998385e-001 -3.998708e+000 2.136094e-002 8.224708e+002
8.100000e-001 9.997416e-001 9.994938e-001 4.998687e-001 4.998687e-001 -3.998950e+000 1.696302e-002 9.122505e+002
8.200000e-001 9.994629e-001 9.989487e-001 4.997271e-001 4.997271e-001 -3.997825e+000 3.504448e-002 6.284580e+002
8.300000e-001 9.994422e-001 9.989073e-001 4.997167e-001 4.997167e-001 -3.997733e+000 3.461890e-002 6.207967e+002
8.400000e-001 9.992672e-001 9.985689e-001 4.996271e-001 4.996271e-001 -3.997083e+000 4.760330e-002 5.222358e+002
8.500000e-001 9.994750e-001 9.989715e-001 4.997333e-001 4.997333e-001 -3.997867e+000 3.109244e-002 6.399131e+002
8.600000e-001 9.991614e-001 9.983580e-001 4.995740e-001 4.995740e-001 -3.996592e+000 4.935232e-002 5.072841e+002
8.700000e-001 9.990860e-001 9.982120e-001 4.995354e-001 4.995354e-001 -3.996321e+000 5.286228e-002 4.760310e+002
8.800000e-001 9.988993e-001 9.978456e-001 4.994406e-001 4.994406e-001 -3.995542e+000 6.194774e-002 4.377816e+002
8.900000e-001 9.990795e-001 9.981976e-001 4.995323e-001 4.995323e-001 -3.996258e+000 5.037747e-002 4.869431e+002
9.000000e-001 9.989487e-001 9.979422e-001 4.994656e-001 4.994656e-001 -3.995771e+000 5.518488e-002 4.438747e+002
9.100000e-001 9.990059e-001 9.980543e-001 4.994948e-001 4.994948e-001 -3.995975e+000 5.241831e-002 4.623952e+002
9.200000e-001 9.988873e-001 9.978226e-001 4.994344e-001 4.994344e-001 -3.995475e+000 5.841814e-002 4.391322e+002
9.300000e-001 9.984991e-001 9.970613e-001 4.992375e-001 4.992375e-001 -3.993900e+000 7.432677e-002 3.770773e+002
9.400000e-001 9.981762e-001 9.964317e-001 4.990729e-001 4.990729e-001 -3.992633e+000 8.911043e-002 3.401844e+002
9.500000e-001 9.980817e-001 9.962476e-001 4.990250e-001 4.990250e-001 -3.992212e+000 9.406813e-002 3.332628e+002
9.600000e-001 9.975194e-001 9.951440e-001 4.987406e-001 4.987396e-001 -3.989929e+000 1.131705e-001 2.935745e+002
9.700000e-001 9.975385e-001 9.951833e-001 4.987490e-001 4.987490e-001 -3.990012e+000 1.120846e-001 2.921506e+002
9.800000e-001 9.977849e-001 9.956662e-001 4.988740e-001 4.988740e-001 -3.991054e+000 9.854735e-002 3.069814e+002
9.900000e-001 9.977250e-001 9.955479e-001 4.988437e-001 4.988437e-001 -3.990792e+000 9.855672e-002 3.027382e+002
1.000000e+000 9.973408e-001 9.947994e-001 4.986479e-001 4.986500e-001 -3.989296e+000 1.134447e-001 2.789224e+002
1.010000e+000 9.969591e-001 9.940583e-001 4.984531e-001 4.984531e-001 -3.987760e+000 1.313118e-001 2.594327e+002
1.020000e+000 9.968591e-001 9.938575e-001 4.984042e-001 4.984042e-001 -3.987229e+000 1.317183e-001 2.615838e+002
1.030000e+000 9.965362e-001 9.932312e-001 4.982385e-001 4.982385e-001 -3.985929e+000 1.459933e-001 2.497356e+002
1.040000e+000 9.962719e-001 9.927096e-001 4.981042e-001 4.981068e-001 -3.985042e+000 1.422398e-001 2.337848e+002
1.050000e+000 9.963094e-001 9.927884e-001 4.981229e-001 4.981260e-001 -3.985183e+000 1.433357e-001 2.343950e+002
1.060000e+000 9.960708e-001 9.923168e-001 4.980021e-001 4.980021e-001 -3.984119e+000 1.474007e-001 2.326022e+002
1.070000e+000 9.952548e-001 9.907425e-001 4.975844e-001 4.975917e-001 -3.980965e+000 1.860850e-001 2.085682e+002
1.080000e+000 9.957823e-001 9.917559e-001 4.978552e-001 4.978552e-001 -3.982908e+000 1.555533e-001 2.235236e+002
1.090000e+000 9.944672e-001 9.892009e-001 4.971833e-001 4.971854e-001 -3.977621e+000 2.072706e-001 1.943607e+002
1.100000e+000 9.936732e-001 9.876519e-001 4.967792e-001 4.967802e-001 -3.974504e+000 2.257556e-001 1.806353e+002
1.110000e+000 9.932258e-001 9.867784e-001 4.965531e-001 4.965557e-001 -3.972590e+000 2.377407e-001 1.754206e+002
1.120000e+000 9.937940e-001 9.878926e-001 4.968479e-001 4.968422e-001 -3.975004e+000 2.175648e-001 1.814745e+002
1.130000e+000 9.929552e-001 9.862693e-001 4.964188e-001 4.964255e-001 -3.971877e+000 2.403210e-001 1.685641e+002
1.140000e+000 9.921953e-001 9.847856e-001 4.960302e-001 4.960312e-001 -3.968610e+000 2.630736e-001 1.621562e+002
1.150000e+000 9.918704e-001 9.841550e-001 4.958594e-001 4.958656e-001 -3.967298e+000 2.687049e-001 1.588327e+002
1.160000e+000 9.909412e-001 9.823678e-001 4.953927e-001 4.953995e-001 -3.963902e+000 2.967357e-001 1.482104e+002
1.170000e+000 9.902899e-001 9.810953e-001 4.950729e-001 4.951000e-001 -3.961137e+000 3.109042e-001 1.433854e+002
1.180000e+000 9.902579e-001 9.810224e-001 4.950365e-001 4.950453e-001 -3.960948e+000 2.978800e-001 1.437592e+002
1.190000e+000 9.907885e-001 9.820582e-001 4.953135e-001 4.953151e-001 -3.962923e+000 2.856136e-001 1.495373e+002
1.200000e+000 9.891336e-001 9.788277e-001 4.944771e-001 4.944719e-001 -3.956460e+000 3.099251e-001 1.361054e+002
1.210000e+000 9.884834e-001 9.775940e-001 4.941302e-001 4.941578e-001 -3.953771e+000 3.413329e-001 1.324586e+002
1.220000e+000 9.878848e-001 9.764317e-001 4.938479e-001 4.938432e-001 -3.951275e+000 3.518845e-001 1.303642e+002
1.230000e+000 9.867324e-001 9.742235e-001 4.932563e-001 4.932573e-001 -3.946804e+000 3.867801e-001 1.224988e+002
1.240000e+000 9.862019e-001 9.731977e-001 4.929865e-001 4.930073e-001 -3.944712e+000 3.961395e-001 1.211927e+002
1.250000e+000 9.850430e-001 9.709816e-001 4.923792e-001 4.923938e-001 -3.940092e+000 4.358067e-001 1.156689e+002
1.260000e+000 9.839130e-001 9.687774e-001 4.918625e-001 4.918208e-001 -3.936040e+000 4.270787e-001 1.096047e+002
1.270000e+000 9.831053e-001 9.672399e-001 4.914094e-001 4.914484e-001 -3.932702e+000 4.538437e-001 1.081333e+002
1.280000e+000 9.825882e-001 9.662128e-001 4.911260e-001 4.911328e-001 -3.930477e+000 4.469802e-001 1.062773e+002
1.290000e+000 9.799397e-001 9.611331e-001 4.898156e-001 4.898000e-001 -3.920127e+000 5.010885e-001 9.820127e+001
1.300000e+000 9.804762e-001 9.621653e-001 4.900438e-001 4.900557e-001 -3.922321e+000 4.833718e-001 9.979410e+001
1.310000e+000 9.796507e-001 9.606415e-001 4.896750e-001 4.896292e-001 -3.919185e+000 5.269892e-001 9.816511e+001
1.320000e+000 9.794135e-001 9.601957e-001 4.895427e-001 4.895047e-001 -3.918144e+000 5.326812e-001 9.696292e+001
1.330000e+000 9.774088e-001 9.563824e-001 4.884865e-001 4.885495e-001 -3.909890e+000 5.942924e-001 9.320327e+001
1.340000e+000 9.761507e-001 9.538903e-001 4.878479e-001 4.878542e-001 -3.905267e+000 5.514742e-001 8.963432e+001
1.350000e+000 9.758066e-001 9.532670e-001 4.877000e-001 4.877125e-001 -3.904175e+000 5.656711e-001 8.895162e+001
1.360000e+000 9.732295e-001 9.484145e-001 4.863719e-001 4.863714e-001 -3.893758e+000 6.567919e-001 8.460962e+001
1.370000e+000 9.713514e-001 9.448083e-001 4.853917e-001 4.854490e-001 -3.886323e+000 6.631089e-001 8.178260e+001
1.380000e+000 9.723268e-001 9.466400e-001 4.858823e-001 4.859854e-001 -3.890081e+000 6.329052e-001 8.343833e+001
1.390000e+000 9.697726e-001 9.418577e-001 4.846135e-001 4.846193e-001 -3.880558e+000 6.980375e-001 7.852106e+001
1.400000e+000 9.684886e-001 9.394133e-001 4.840427e-001 4.839776e-001 -3.875542e+000 7.041968e-001 7.729923e+001
1.410000e+000 9.681079e-001 9.386583e-001 4.837958e-001 4.837401e-001 -3.873617e+000 6.929172e-001 7.720083e+001
1.420000e+000 9.643657e-001 9.316632e-001 4.818677e-001 4.818604e-001 -3.859817e+000 7.820325e-001 7.233762e+001
1.430000e+000 9.649960e-001 9.328395e-001 4.821833e-001 4.821828e-001 -3.861879e+000 7.584852e-001 7.295746e+001
1.440000e+000 9.650226e-001 9.328069e-001 4.821698e-001 4.822307e-001 -3.861700e+000 7.144103e-001 7.261332e+001
1.450000e+000 9.582600e-001 9.202333e-001 4.788302e-001 4.788406e-001 -3.835492e+000 8.881975e-001 6.582848e+001
1.460000e+000 9.566045e-001 9.170181e-001 4.778333e-001 4.779089e-001 -3.829081e+000 8.607846e-001 6.579122e+001
1.470000e+000 9.579095e-001 9.195264e-001 4.785594e-001 4.785922e-001 -3.833571e+000 8.646381e-001 6.656450e+001
1.480000e+000 9.552118e-001 9.145243e-001 4.771844e-001 4.771828e-001 -3.823517e+000 9.163214e-001 6.349697e+001
1.490000e+000 9.538533e-001 9.118997e-001 4.764500e-001 4.765599e-001 -3.817838e+000 8.884230e-001 6.345656e+001
1.500000e+000 9.516995e-001 9.080878e-001 4.753781e-001 4.753672e-001 -3.811102e+000 9.712481e-001 6.027910e+001
1.510000e+000 9.489124e-001 9.028578e-001 4.739792e-001 4.739677e-001 -3.799998e+000 9.963486e-001 5.911899e+001
1.520000e+000 9.468813e-001 8.991060e-001 4.729271e-001 4.730245e-001 -3.793425e+000 9.977021e-001 5.705669e+001
1.530000e+000 9.456359e-001 8.967847e-001 4.724469e-001 4.724688e-001 -3.786871e+000 1.029720e+000 5.706881e+001
1.540000e+000 9.422246e-001 8.905748e-001 4.706188e-001 4.706708e-001 -3.773844e+000 1.091302e+000 5.516798e+001
1.550000e+000 9.373802e-001 8.815349e-001 4.681563e-001 4.681474e-001 -3.755815e+000 1.088134e+000 5.237493e+001
1.560000e+000 9.382048e-001 8.830662e-001 4.684729e-001 4.685719e-001 -3.759673e+000 1.046422e+000 5.221971e+001
1.570000e+000 9.381551e-001 8.830132e-001 4.684833e-001 4.685177e-001 -3.758550e+000 1.087517e+000 5.272040e+001
1.580000e+000 9.340799e-001 8.754899e-001 4.664896e-001 4.665193e-001 -3.743073e+000 1.105161e+000 5.098832e+001
1.590000e+000 9.298569e-001 8.681487e-001 4.640781e-001 4.642729e-001 -3.728388e+000 1.233014e+000 4.900208e+001
1.600000e+000 9.252123e-001 8.596221e-001 4.618594e-001 4.618990e-001 -3.709558e+000 1.259576e+000 4.720707e+001
1.610000e+000 9.231069e-001 8.558745e-001 4.608521e-001 4.610698e-001 -3.701871e+000 1.293449e+000 4.617621e+001
1.620000e+000 9.186845e-001 8.478800e-001 4.586052e-001 4.587823e-001 -3.683427e+000 1.362891e+000 4.535497e+001
1.630000e+000 9.140074e-001 8.397855e-001 4.560938e-001 4.564172e-001 -3.671119e+000 1.418543e+000 4.221862e+001
1.640000e+000 9.180741e-001 8.469312e-001 4.583458e-001 4.583797e-001 -3.682206e+000 1.378262e+000 4.445796e+001
1.650000e+000 9.082392e-001 8.293197e-001 4.529469e-001 4.534917e-001 -3.645827e+000 1.443481e+000 4.175117e+001
1.660000e+000 9.043467e-001 8.224933e-001 4.511719e-001 4.513052e-001 -3.633662e+000 1.469846e+000 4.024928e+001
1.670000e+000 9.011634e-001 8.170796e-001 4.494146e-001 4.497323e-001 -3.620390e+000 1.570337e+000 3.966481e+001
1.680000e+000 9.006177e-001 8.161521e-001 4.490427e-001 4.495224e-001 -3.620515e+000 1.533032e+000 3.896696e+001
1.690000e+000 8.979084e-001 8.113846e-001 4.481281e-001 4.479911e-001 -3.607673e+000 1.588951e+000 3.905399e+001
1.700000e+000 8.939944e-001 8.049003e-001 4.460135e-001 4.460000e-001 -3.594729e+000 1.700035e+000 3.759905e+001
1.710000e+000 8.868754e-001 7.920360e-001 4.420229e-001 4.424698e-001 -3.568569e+000 1.616071e+000 3.634797e+001
1.720000e+000 8.857066e-001 7.902280e-001 4.416188e-001 4.419339e-001 -3.563013e+000 1.686807e+000 3.628390e+001
1.730000e+000 8.772034e-001 7.757042e-001 4.370427e-001 4.376839e-001 -3.532904e+000 1.773920e+000 3.431463e+001
1.740000e+000 8.751044e-001 7.722478e-001 4.358656e-001 4.366693e-001 -3.525833e+000 1.795144e+000 3.403416e+001
1.750000e+000 8.740898e-001 7.706513e-001 4.361500e-001 4.361646e-001 -3.521775e+000 1.809872e+000 3.388534e+001
1.760000e+000 8.655917e-001 7.564993e-001 4.313469e-001 4.319406e-001 -3.492654e+000 1.939083e+000 3.223711e+001
1.770000e+000 8.602869e-001 7.471583e-001 4.288146e-001 4.287609e-001 -3.470869e+000 1.894469e+000 3.164114e+001
1.780000e+000 8.560018e-001 7.401063e-001 4.264500e-001 4.270484e-001 -3.455056e+000 1.922059e+000 3.128695e+001
1.790000e+000 8.516602e-001 7.331834e-001 4.240844e-001 4.246667e-001 -3.440558e+000 2.040154e+000 3.041862e+001
1.800000e+000 8.462359e-001 7.241583e-001 4.217833e-001 4.224354e-001 -3.422471e+000 2.032284e+000 2.935629e+001
1.810000e+000 8.365656e-001 7.090077e-001 4.161708e-001 4.172109e-001 -3.386977e+000 2.247460e+000 2.815217e+001
1.820000e+000 8.316483e-001 7.008913e-001 4.135427e-001 4.146365e-001 -3.374094e+000 2.185461e+000 2.740548e+001
1.830000e+000 8.263658e-001 6.920646e-001 4.112833e-001 4.122411e-001 -3.347800e+000 2.261189e+000 2.744472e+001
1.840000e+000 8.239238e-001 6.879514e-001 4.097208e-001 4.104990e-001 -3.338648e+000 2.193233e+000 2.695057e+001
1.850000e+000 8.117274e-001 6.694399e-001 4.037323e-001 4.043797e-001 -3.299975e+000 2.394115e+000 2.541072e+001
1.860000e+000 8.060092e-001 6.598949e-001 4.007521e-001 4.017385e-001 -3.280042e+000 2.329279e+000 2.493810e+001
1.870000e+000 7.977179e-001 6.474518e-001 3.963396e-001 3.974224e-001 -3.251052e+000 2.451219e+000 2.425161e+001
1.880000e+000 7.923878e-001 6.392610e-001 3.934344e-001 3.950958e-001 -3.235010e+000 2.441798e+000 2.339821e+001
1.890000e+000 7.852631e-001 6.285312e-001 3.895635e-001 3.910880e-001 -3.209410e+000 2.520599e+000 2.299364e+001
1.900000e+000 7.719366e-001 6.094764e-001 3.835333e-001 3.846938e-001 -3.165831e+000 2.789577e+000 2.171642e+001
1.910000e+000 7.655037e-001 6.003924e-001 3.797125e-001 3.819901e-001 -3.146700e+000 2.837290e+000 2.109850e+001
1.920000e+000 7.494680e-001 5.761363e-001 3.711125e-001 3.737896e-001 -3.089606e+000 2.819314e+000 2.021413e+001
1.930000e+000 7.426944e-001 5.671401e-001 3.678229e-001 3.700932e-001 -3.065702e+000 3.028150e+000 1.982257e+001
1.940000e+000 7.286801e-001 5.493299e-001 3.601854e-001 3.633354e-001 -3.018552e+000 3.457281e+000 1.861079e+001
1.950000e+000 7.231018e-001 5.419197e-001 3.574073e-001 3.604380e-001 -3.009546e+000 3.346839e+000 1.815555e+001
1.960000e+000 7.093942e-001 5.223382e-001 3.511396e-001 3.533073e-001 -2.955940e+000 3.393506e+000 1.768786e+001
1.970000e+000 6.958314e-001 5.036335e-001 3.426042e-001 3.473281e-001 -2.919042e+000 3.407510e+000 1.673441e+001
1.980000e+000 6.842368e-001 4.918538e-001 3.364167e-001 3.412354e-001 -2.882277e+000 3.890565e+000 1.613280e+001
1.990000e+000 6.653603e-001 4.670550e-001 3.274250e-001 3.325359e-001 -2.820585e+000 3.998607e+000 1.520074e+001
2.000000e+000 6.301056e-001 4.245179e-001 3.084406e-001 3.148979e-001 -2.714202e+000 4.199356e+000 1.377485e+001
2.010000e+000 6.333874e-001 4.268796e-001 3.121271e-001 3.166292e-001 -2.711860e+000 4.081590e+000 1.419240e+001
2.020000e+000 6.139319e-001 4.109404e-001 3.000500e-001 3.069182e-001 -2.658052e+000 5.213824e+000 1.309848e+001
2.030000e+000 5.979725e-001 3.876137e-001 2.913958e-001 3.008219e-001 -2.615102e+000 4.357293e+000 1.258958e+001
2.040000e+000 5.557793e-001 3.464073e-001 2.708177e-001 2.800990e-001 -2.480281e+000 5.271917e+000 1.125287e+001
2.050000e+000 4.813821e-001 2.800578e-001 2.291917e-001 2.430432e-001 -2.273165e+000 6.414990e+000 9.228242e+000
2.060000e+000 4.846722e-001 2.859795e-001 2.334573e-001 2.454370e-001 -2.293117e+000 6.482046e+000 9.232748e+000
2.070000e+000 4.200382e-001 2.327751e-001 2.000958e-001 2.128370e-001 -2.081983e+000 7.429121e+000 7.937469e+000
2.080000e+000 3.825956e-001 2.006017e-001 1.783833e-001 1.975042e-001 -1.993171e+000 7.000615e+000 7.102313e+000
2.090000e+000 3.078421e-001 1.450966e-001 1.361510e-001 1.604885e-001 -1.762704e+000 6.861357e+000 5.915524e+000
2.100000e+000 3.239521e-001 1.558738e-001 1.446146e-001 1.677969e-001 -1.824363e+000 6.552745e+000 6.152230e+000
2.110000e+000 2.767587e-001 1.241471e-001 1.245250e-001 1.456818e-001 -1.664538e+000 6.509734e+000 5.483503e+000
2.120000e+000 2.514813e-001 1.081099e-001 1.086177e-001 1.332854e-001 -1.609746e+000 5.728068e+000 5.027148e+000
2.130000e+000 2.003230e-001 7.392724e-002 8.370833e-002 1.082807e-001 -1.426006e+000 4.791316e+000 4.346617e+000
2.140000e+000 1.813193e-001 6.225007e-002 7.519583e-002 9.806042e-002 -1.373652e+000 4.489548e+000 4.072843e+000
2.150000e+000 1.626865e-001 5.289922e-002 6.005000e-002 9.396042e-002 -1.327269e+000 3.847266e+000 3.719629e+000
2.160000e+000 1.417802e-001 4.096205e-002 5.678229e-002 7.816875e-002 -1.234385e+000 3.433299e+000 3.482173e+000
2.170000e+000 1.313379e-001 3.630038e-002 4.695000e-002 7.376406e-002 -1.226025e+000 3.120316e+000 3.273252e+000
2.180000e+000 1.041750e-001 2.278554e-002 3.124896e-002 6.477083e-002 -1.128063e+000 2.236383e+000 2.823135e+000
2.190000e+000 1.008494e-001 2.282343e-002 3.280208e-002 6.111250e-002 -1.101421e+000 2.382912e+000 2.799044e+000
2.200000e+000 9.325713e-002 1.840642e-002 2.569375e-002 5.762708e-002 -1.082948e+000 1.945176e+000 2.653826e+000
2.210000e+000 9.204076e-002 1.716416e-002 2.680313e-002 5.439062e-002 -1.068542e+000 1.847132e+000 2.668157e+000
2.220000e+000 8.464720e-002 1.493127e-002 2.534688e-002 4.715677e-002 -1.033131e+000 1.743910e+000 2.549233e+000
2.230000e+000 7.996689e-002 1.181156e-002 1.801979e-002 5.068177e-002 -1.018385e+000 1.374971e+000 2.413860e+000
2.240000e+000 7.671266e-002 1.152642e-002 1.541562e-002 4.824687e-002 -1.007104e+000 1.498360e+000 2.371436e+000
2.250000e+000 7.815306e-002 1.198418e-002 1.677604e-002 4.902656e-002 -1.019669e+000 1.572921e+000 2.375638e+000
2.260000e+000 7.409505e-002 1.030846e-002 1.351979e-002 4.420313e-002 -9.845104e-001 1.376408e+000 2.329507e+000
2.270000e+000 6.433792e-002 7.868267e-003 1.308333e-002 3.398125e-002 -9.207792e-001 1.180885e+000 2.188105e+000
2.280000e+000 6.190550e-002 7.269143e-003 8.640625e-003 3.466406e-002 -9.112667e-001 1.252435e+000 2.089146e+000
2.290000e+000 6.024730e-002 6.405035e-003 1.003958e-002 2.899479e-002 -9.127000e-001 1.118530e+000 2.053122e+000
2.300000e+000 6.432012e-002 7.908025e-003 1.341146e-002 3.778958e-002 -9.129188e-001 1.226870e+000 2.175173e+000
2.310000e+000 6.081774e-002 6.614936e-003 1.242917e-002 3.482813e-002 -8.868625e-001 1.208070e+000 2.126998e+000
2.320000e+000 5.399740e-002 5.489812e-003 1.015833e-002 3.052344e-002 -8.368271e-001 1.078200e+000 1.962970e+000
2.330000e+000 5.635456e-002 5.711058e-003 1.193958e-002 3.172656e-002 -8.628792e-001 1.128456e+000 2.003339e+000
2.340000e+000 5.198060e-002 5.065274e-003 3.912500e-003 2.854271e-002 -8.449625e-001 1.131872e+000 1.925970e+000
2.350000e+000 4.912764e-002 4.187956e-003 7.195833e-003 2.745104e-002 -7.997146e-001 9.463356e-001 1.848903e+000
2.360000e+000 4.607660e-002 3.750182e-003 2.852083e-003 3.045052e-002 -8.019438e-001 8.221000e-001 1.735492e+000
2.370000e+000 4.943447e-002 4.381315e-003 4.866667e-003 2.643750e-002 -8.206708e-001 8.828366e-001 1.852538e+000
2.380000e+000 5.045531e-002 4.369069e-003 8.134375e-003 2.729271e-002 -8.192021e-001 8.315979e-001 1.904709e+000
2.390000e+000 4.756191e-002 4.167887e-003 9.192708e-003 2.665208e-002 -7.960375e-001 9.156760e-001 1.851758e+000
2.400000e+000 5.232314e-002 4.875756e-003 3.912500e-003 2.694896e-002 -8.101250e-001 9.048100e-001 1.989734e+000
2.410000e+000 4.809316e-002 4.015196e-003 6.495833e-003 2.269792e-002 -7.973708e-001 9.823476e-001 1.863253e+000
2.420000e+000 4.645641e-002 3.620807e-003 5.050000e-003 2.417812e-002 -8.162646e-001 7.755587e-001 1.830050e+000
2.430000e+000 4.413844e-002 3.290086e-003 3.817708e-003 2.395469e-002 -7.786375e-001 8.682868e-001 1.770597e+000
2.440000e+000 4.629655e-002 3.816478e-003 -2.711458e-003 2.179479e-002 -8.070750e-001 8.224463e-001 1.817000e+000
2.450000e+000 4.135560e-002 3.043261e-003 -1.593750e-003 2.239115e-002 -7.736229e-001 7.902285e-001 1.632229e+000
2.460000e+000 4.449303e-002 3.338219e-003 1.041146e-002 2.230312e-002 -7.313792e-001 8.412152e-001 1.784167e+000
2.470000e+000 4.420495e-002 3.275848e-003 4.348958e-003 1.901250e-002 -7.886875e-001 7.090937e-001 1.773672e+000
2.480000e+000 4.191458e-002 2.858290e-003 4.150000e-003 2.616562e-002 -7.456833e-001 7.373823e-001 1.715552e+000
2.490000e+000 4.267920e-002 3.200904e-003 1.213542e-003 2.336146e-002 -7.595625e-001 7.609936e-001 1.729304e+000
2.500000e+000 4.320811e-002 3.184523e-003 4.622917e-003 2.557708e-002 -7.649833e-001 7.758238e-001 1.741569e+000
