# Enhanced Quasi-3D Monte Carlo Simulation
# Timestamp: 20250718_234430
# Spin model: cube (8 states - cube vertices)
# Algorithm: wolff
# Theoretical Tc (8-state Potts): ~0.751
# Temperature range: 0.1-1.5 (optimized for critical region)
# Layer: 2/3
# System size: 24x24x3, Total sites: 1728
# Spin vectors: 8 cube vertices (±1,±1,±1)/√3
#
# Temperature          M^2          M^4          G^2          G^4       Energy           Cv         Corr
2.680000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
2.760000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
2.840000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
2.920000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.000000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.080000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.160000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.240000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.320000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.400000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.480000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.560000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.640000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.720000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.800000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.880000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.960000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.040000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.120000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.200000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.280000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.360000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.440000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.520000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.600000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.680000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.760000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.840000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.920000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.050000e-001 9.999993e-001 9.999986e-001 4.999997e-001 4.999997e-001 -3.999997e+000 1.161658e-004 1.560198e+005
5.100000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.150000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.200000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.250000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.300000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.350000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.400000e-001 9.999991e-001 9.999982e-001 4.999995e-001 4.999995e-001 -3.999996e+000 1.354536e-004 1.351171e+005
5.450000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.500000e-001 9.999954e-001 9.999908e-001 4.999977e-001 4.999977e-001 -3.999981e+000 6.523416e-004 6.042608e+004
5.550000e-001 9.999986e-001 9.999972e-001 4.999993e-001 4.999993e-001 -3.999994e+000 1.923269e-004 1.103226e+005
5.600000e-001 9.999968e-001 9.999935e-001 4.999984e-001 4.999984e-001 -3.999987e+000 4.406084e-004 7.222303e+004
5.650000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.700000e-001 9.999993e-001 9.999986e-001 4.999997e-001 4.999997e-001 -3.999997e+000 9.118248e-005 1.560198e+005
5.750000e-001 9.999975e-001 9.999949e-001 4.999987e-001 4.999987e-001 -3.999990e+000 3.284150e-004 8.147860e+004
5.800000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.850000e-001 9.999986e-001 9.999972e-001 4.999993e-001 4.999993e-001 -3.999994e+000 1.731068e-004 1.103226e+005
5.900000e-001 9.999938e-001 9.999876e-001 4.999969e-001 4.999969e-001 -3.999975e+000 7.650292e-004 5.200645e+004
5.950000e-001 9.999940e-001 9.999880e-001 4.999970e-001 4.999970e-001 -3.999976e+000 7.244017e-004 5.299714e+004
6.000000e-001 9.999984e-001 9.999968e-001 4.999992e-001 4.999992e-001 -3.999994e+000 1.919767e-004 1.021389e+005
6.050000e-001 9.999970e-001 9.999940e-001 4.999985e-001 4.999985e-001 -3.999988e+000 3.505542e-004 7.494939e+004
6.100000e-001 9.999972e-001 9.999945e-001 4.999986e-001 4.999986e-001 -3.999989e+000 3.183214e-004 7.800981e+004
6.150000e-001 9.999901e-001 9.999802e-001 4.999950e-001 4.999950e-001 -3.999960e+000 1.120440e-003 4.121014e+004
6.200000e-001 9.999921e-001 9.999843e-001 4.999961e-001 4.999961e-001 -3.999969e+000 8.720906e-004 4.634462e+004
6.250000e-001 9.999947e-001 9.999894e-001 4.999973e-001 4.999973e-001 -3.999979e+000 5.808621e-004 5.634759e+004
6.300000e-001 9.999898e-001 9.999797e-001 4.999949e-001 4.999949e-001 -3.999959e+000 1.092496e-003 4.073914e+004
6.350000e-001 9.999887e-001 9.999774e-001 4.999943e-001 4.999943e-001 -3.999955e+000 1.197259e-003 3.860468e+004
6.400000e-001 9.999942e-001 9.999885e-001 4.999971e-001 4.999971e-001 -3.999977e+000 6.020628e-004 5.404670e+004
6.450000e-001 9.999921e-001 9.999843e-001 4.999961e-001 4.999961e-001 -3.999969e+000 8.057968e-004 4.634462e+004
6.500000e-001 9.999938e-001 9.999876e-001 4.999969e-001 4.999969e-001 -3.999975e+000 6.303117e-004 5.200645e+004
6.550000e-001 9.999871e-001 9.999742e-001 4.999935e-001 4.999935e-001 -3.999948e+000 1.285561e-003 3.611134e+004
6.600000e-001 9.999813e-001 9.999627e-001 4.999906e-001 4.999906e-001 -3.999925e+000 1.919803e-003 2.989554e+004
6.650000e-001 9.999891e-001 9.999783e-001 4.999946e-001 4.999946e-001 -3.999956e+000 1.047220e-003 3.941751e+004
6.700000e-001 9.999783e-001 9.999567e-001 4.999891e-001 4.999891e-001 -3.999913e+000 2.058435e-003 2.787224e+004
6.750000e-001 9.999926e-001 9.999852e-001 4.999963e-001 4.999963e-001 -3.999970e+000 6.925513e-004 4.777095e+004
6.800000e-001 9.999878e-001 9.999756e-001 4.999939e-001 4.999939e-001 -3.999951e+000 1.129043e-003 3.711931e+004
6.850000e-001 9.999750e-001 9.999502e-001 4.999875e-001 4.999875e-001 -3.999900e+000 2.260976e-003 2.600298e+004
6.900000e-001 9.999852e-001 9.999705e-001 4.999926e-001 4.999926e-001 -3.999941e+000 1.323411e-003 3.377904e+004
6.950000e-001 9.999829e-001 9.999659e-001 4.999914e-001 4.999914e-001 -3.999931e+000 1.507500e-003 3.141383e+004
7.000000e-001 9.999674e-001 9.999350e-001 4.999837e-001 4.999837e-001 -3.999869e+000 3.305738e-003 2.284448e+004
7.050000e-001 9.999767e-001 9.999534e-001 4.999883e-001 4.999883e-001 -3.999906e+000 1.996868e-003 2.688900e+004
7.100000e-001 9.999672e-001 9.999345e-001 4.999836e-001 4.999836e-001 -3.999869e+000 2.879926e-003 2.272696e+004
7.150000e-001 9.999859e-001 9.999719e-001 4.999929e-001 4.999929e-001 -3.999944e+000 1.174887e-003 3.459971e+004
7.200000e-001 9.999633e-001 9.999267e-001 4.999816e-001 4.999816e-001 -3.999853e+000 3.043285e-003 2.141375e+004
7.250000e-001 9.999707e-001 9.999414e-001 4.999853e-001 4.999853e-001 -3.999882e+000 2.371189e-003 2.397906e+004
7.300000e-001 9.999616e-001 9.999235e-001 4.999808e-001 4.999808e-001 -3.999846e+000 3.051038e-003 2.097385e+004
7.350000e-001 9.999506e-001 9.999013e-001 4.999752e-001 4.999752e-001 -3.999802e+000 4.126496e-003 1.851678e+004
7.400000e-001 9.999727e-001 9.999456e-001 4.999863e-001 4.999863e-001 -3.999891e+000 2.115698e-003 2.487674e+004
7.450000e-001 9.999517e-001 9.999036e-001 4.999758e-001 4.999758e-001 -3.999806e+000 3.680243e-003 1.869204e+004
7.500000e-001 9.999489e-001 9.998981e-001 4.999744e-001 4.999744e-001 -3.999795e+000 3.837506e-003 1.817746e+004
7.550000e-001 9.999376e-001 9.998755e-001 4.999688e-001 4.999688e-001 -3.999750e+000 4.633528e-003 1.641557e+004
7.600000e-001 9.999353e-001 9.998709e-001 4.999676e-001 4.999676e-001 -3.999741e+000 4.720769e-003 1.614906e+004
7.650000e-001 9.999080e-001 9.998165e-001 4.999539e-001 4.999539e-001 -3.999631e+000 6.583177e-003 1.354500e+004
7.700000e-001 9.999069e-001 9.998142e-001 4.999534e-001 4.999534e-001 -3.999627e+000 6.577913e-003 1.346070e+004
7.750000e-001 9.999133e-001 9.998271e-001 4.999566e-001 4.999566e-001 -3.999653e+000 6.346784e-003 1.395952e+004
7.800000e-001 9.999237e-001 9.998479e-001 4.999618e-001 4.999618e-001 -3.999694e+000 5.528445e-003 1.476314e+004
7.850000e-001 9.999108e-001 9.998220e-001 4.999553e-001 4.999553e-001 -3.999643e+000 6.131321e-003 1.375395e+004
7.900000e-001 9.999083e-001 9.998170e-001 4.999541e-001 4.999541e-001 -3.999632e+000 6.252869e-003 1.354397e+004
7.950000e-001 9.999000e-001 9.998004e-001 4.999499e-001 4.999499e-001 -3.999604e+000 6.791608e-003 1.267163e+004
8.000000e-001 9.998785e-001 9.997575e-001 4.999391e-001 4.999391e-001 -3.999513e+000 7.903799e-003 1.178206e+004
8.050000e-001 9.998898e-001 9.997801e-001 4.999448e-001 4.999448e-001 -3.999558e+000 7.309938e-003 1.232735e+004
8.100000e-001 9.998426e-001 9.996860e-001 4.999212e-001 4.999212e-001 -3.999369e+000 1.008295e-002 1.032283e+004
8.150000e-001 9.998761e-001 9.997529e-001 4.999380e-001 4.999380e-001 -3.999504e+000 7.845552e-003 1.167422e+004
8.200000e-001 9.998360e-001 9.996727e-001 4.999178e-001 4.999178e-001 -3.999343e+000 1.102805e-002 9.877954e+003
8.250000e-001 9.998369e-001 9.996745e-001 4.999183e-001 4.999183e-001 -3.999349e+000 1.016501e-002 1.009951e+004
8.300000e-001 9.998304e-001 9.996616e-001 4.999150e-001 4.999150e-001 -3.999320e+000 1.053836e-002 9.893230e+003
8.350000e-001 9.998149e-001 9.996307e-001 4.999073e-001 4.999073e-001 -3.999258e+000 1.109046e-002 9.525760e+003
8.400000e-001 9.998362e-001 9.996731e-001 4.999183e-001 4.999179e-001 -3.999344e+000 9.944245e-003 1.007688e+004
8.450000e-001 9.997660e-001 9.995334e-001 4.998828e-001 4.998828e-001 -3.999075e+000 1.638857e-002 8.180898e+003
8.500000e-001 9.998057e-001 9.996123e-001 4.999027e-001 4.999027e-001 -3.999222e+000 1.129439e-002 9.280282e+003
8.550000e-001 9.998232e-001 9.996473e-001 4.999115e-001 4.999115e-001 -3.999292e+000 1.002129e-002 9.767209e+003
8.600000e-001 9.997572e-001 9.995155e-001 4.998784e-001 4.998784e-001 -3.999028e+000 1.398202e-002 8.217398e+003
8.650000e-001 9.997860e-001 9.995731e-001 4.998928e-001 4.998928e-001 -3.999143e+000 1.189483e-002 8.879499e+003
8.700000e-001 9.997969e-001 9.995948e-001 4.998983e-001 4.998983e-001 -3.999188e+000 1.191181e-002 9.025106e+003
8.750000e-001 9.997444e-001 9.994902e-001 4.998720e-001 4.998722e-001 -3.998978e+000 1.451207e-002 8.048395e+003
8.800000e-001 9.996661e-001 9.993340e-001 4.998328e-001 4.998328e-001 -3.998666e+000 1.940488e-002 6.995066e+003
8.850000e-001 9.997712e-001 9.995436e-001 4.998854e-001 4.998854e-001 -3.999084e+000 1.227711e-002 8.567143e+003
8.900000e-001 9.996680e-001 9.993376e-001 4.998337e-001 4.998337e-001 -3.998670e+000 1.780727e-002 7.088652e+003
8.950000e-001 9.997028e-001 9.994071e-001 4.998512e-001 4.998512e-001 -3.998810e+000 1.561695e-002 7.507884e+003
9.000000e-001 9.996668e-001 9.993352e-001 4.998331e-001 4.998331e-001 -3.998665e+000 1.678072e-002 7.101464e+003
9.050000e-001 9.996615e-001 9.993245e-001 4.998304e-001 4.998305e-001 -3.998644e+000 1.669902e-002 7.045666e+003
9.100000e-001 9.995693e-001 9.991408e-001 4.997843e-001 4.997843e-001 -3.998276e+000 2.196488e-002 6.187415e+003
9.150000e-001 9.996047e-001 9.992113e-001 4.998020e-001 4.998020e-001 -3.998418e+000 2.029103e-002 6.518646e+003
9.200000e-001 9.996728e-001 9.993472e-001 4.998361e-001 4.998361e-001 -3.998691e+000 1.628751e-002 7.114944e+003
9.250000e-001 9.995742e-001 9.991506e-001 4.997867e-001 4.997868e-001 -3.998302e+000 2.172182e-002 6.156684e+003
9.300000e-001 9.995779e-001 9.991580e-001 4.997885e-001 4.997885e-001 -3.998313e+000 2.159795e-002 6.223815e+003
9.350000e-001 9.994589e-001 9.989205e-001 4.997289e-001 4.997299e-001 -3.997835e+000 2.553453e-002 5.533275e+003
9.400000e-001 9.995356e-001 9.990738e-001 4.997674e-001 4.997674e-001 -3.998141e+000 2.417422e-002 5.882256e+003
9.450000e-001 9.994665e-001 9.989358e-001 4.997328e-001 4.997328e-001 -3.997865e+000 2.533747e-002 5.550029e+003
9.500000e-001 9.994436e-001 9.988900e-001 4.997213e-001 4.997214e-001 -3.997772e+000 2.547317e-002 5.435215e+003
9.550000e-001 9.994243e-001 9.988516e-001 4.997116e-001 4.997116e-001 -3.997694e+000 2.740065e-002 5.351727e+003
9.600000e-001 9.994228e-001 9.988485e-001 4.997111e-001 4.997109e-001 -3.997691e+000 2.577507e-002 5.368213e+003
9.650000e-001 9.994074e-001 9.988179e-001 4.997031e-001 4.997045e-001 -3.997632e+000 2.716149e-002 5.203836e+003
9.700000e-001 9.989946e-001 9.979951e-001 4.994963e-001 4.994963e-001 -3.995976e+000 4.694469e-002 4.051442e+003
9.750000e-001 9.988877e-001 9.977821e-001 4.994427e-001 4.994427e-001 -3.995556e+000 5.275012e-002 3.818599e+003
9.800000e-001 9.987943e-001 9.975954e-001 4.993959e-001 4.993959e-001 -3.995180e+000 5.160731e-002 3.733212e+003
9.850000e-001 9.987729e-001 9.975531e-001 4.993855e-001 4.993852e-001 -3.995112e+000 5.437764e-002 3.671670e+003
9.900000e-001 9.987570e-001 9.975212e-001 4.993772e-001 4.993772e-001 -3.995038e+000 5.314311e-002 3.625600e+003
9.950000e-001 9.986837e-001 9.973752e-001 4.993411e-001 4.993405e-001 -3.994734e+000 5.580835e-002 3.517015e+003
1.000000e+000 9.986171e-001 9.972426e-001 4.993071e-001 4.993072e-001 -3.994507e+000 5.844883e-002 3.372819e+003
1.010000e+000 9.985225e-001 9.970540e-001 4.992597e-001 4.992602e-001 -3.994100e+000 6.059352e-002 3.324749e+003
1.020000e+000 9.985251e-001 9.970589e-001 4.992610e-001 4.992613e-001 -3.994124e+000 5.801316e-002 3.326807e+003
1.030000e+000 9.983264e-001 9.966635e-001 4.991613e-001 4.991616e-001 -3.993337e+000 6.833489e-002 3.121769e+003
1.040000e+000 9.981701e-001 9.963522e-001 4.990830e-001 4.990831e-001 -3.992699e+000 7.330565e-002 3.003071e+003
1.050000e+000 9.982546e-001 9.965207e-001 4.991263e-001 4.991269e-001 -3.993054e+000 6.960163e-002 3.043430e+003
1.060000e+000 9.978253e-001 9.956653e-001 4.989113e-001 4.989109e-001 -3.991302e+000 8.124251e-002 2.750572e+003
1.070000e+000 9.978627e-001 9.957400e-001 4.989297e-001 4.989295e-001 -3.991469e+000 7.978512e-002 2.765631e+003
1.080000e+000 9.975981e-001 9.952140e-001 4.987975e-001 4.987977e-001 -3.990429e+000 9.404083e-002 2.553897e+003
1.090000e+000 9.975383e-001 9.950942e-001 4.987669e-001 4.987674e-001 -3.990176e+000 8.843748e-002 2.589285e+003
1.100000e+000 9.973929e-001 9.948047e-001 4.986942e-001 4.986942e-001 -3.989628e+000 9.055025e-002 2.465439e+003
1.110000e+000 9.972176e-001 9.944555e-001 4.986054e-001 4.986066e-001 -3.988908e+000 9.271597e-002 2.399777e+003
1.120000e+000 9.969745e-001 9.939718e-001 4.984838e-001 4.984844e-001 -3.987966e+000 9.866848e-002 2.284379e+003
1.130000e+000 9.967910e-001 9.936076e-001 4.983931e-001 4.983938e-001 -3.987239e+000 1.085614e-001 2.203049e+003
1.140000e+000 9.966228e-001 9.932732e-001 4.983089e-001 4.983082e-001 -3.986559e+000 1.133632e-001 2.152226e+003
1.150000e+000 9.964391e-001 9.929079e-001 4.982240e-001 4.982211e-001 -3.985867e+000 1.157509e-001 2.095832e+003
1.160000e+000 9.960841e-001 9.922023e-001 4.980366e-001 4.980372e-001 -3.984477e+000 1.244540e-001 1.974480e+003
1.170000e+000 9.959417e-001 9.919190e-001 4.979677e-001 4.979676e-001 -3.983860e+000 1.258486e-001 1.947969e+003
1.180000e+000 9.957972e-001 9.916323e-001 4.978941e-001 4.978953e-001 -3.983268e+000 1.307627e-001 1.920931e+003
1.190000e+000 9.955728e-001 9.911871e-001 4.977818e-001 4.977843e-001 -3.982409e+000 1.395839e-001 1.855095e+003
1.200000e+000 9.952580e-001 9.905607e-001 4.976243e-001 4.976278e-001 -3.981212e+000 1.375383e-001 1.786810e+003
1.210000e+000 9.947320e-001 9.895170e-001 4.973655e-001 4.973647e-001 -3.979128e+000 1.523401e-001 1.702458e+003
1.220000e+000 9.949648e-001 9.899786e-001 4.974782e-001 4.974794e-001 -3.980030e+000 1.416725e-001 1.740336e+003
1.230000e+000 9.942769e-001 9.886139e-001 4.971313e-001 4.971334e-001 -3.977373e+000 1.592644e-001 1.604843e+003
1.240000e+000 9.931226e-001 9.863256e-001 4.965544e-001 4.965593e-001 -3.972795e+000 1.895049e-001 1.487442e+003
1.250000e+000 9.926413e-001 9.853704e-001 4.963328e-001 4.963177e-001 -3.970906e+000 1.901000e-001 1.446981e+003
1.260000e+000 9.924310e-001 9.849571e-001 4.962043e-001 4.962119e-001 -3.970049e+000 2.108981e-001 1.411190e+003
1.270000e+000 9.918539e-001 9.838133e-001 4.959150e-001 4.959237e-001 -3.967782e+000 2.135699e-001 1.357496e+003
1.280000e+000 9.912098e-001
