# Enhanced Quasi-3D Monte Carlo Simulation
# Timestamp: 20250717_224850
# Spin model: cube (8 states - cube vertices)
# Algorithm: hybrid (hybrid Metropolis+Wolff)
# Theoretical Tc (8-state Potts): ~0.751
# Temperature range: 0.1-1.5 (optimized for critical region)
# Layer: 2/3
# System size: 8x8x3, Total sites: 192
# Spin vectors: 8 cube vertices (±1,±1,±1)/√3
#
# Temperature          M^2          M^4          G^2          G^4       Energy           Cv         Corr
2.680000e-001 1.000000e+000 1.000000e+000 9.999995e-001 1.000000e+000 -3.999999e+000 9.667728e-006 0.000000e+000
2.760000e-001 1.000000e+000 1.000000e+000 1.000000e+000 9.999995e-001 -3.999999e+000 9.115402e-006 0.000000e+000
2.840000e-001 9.999990e-001 9.999980e-001 9.999990e-001 9.999992e-001 -3.999996e+000 1.592736e-004 1.448341e+004
2.920000e-001 9.999949e-001 9.999899e-001 9.999951e-001 9.999961e-001 -3.999982e+000 7.490713e-004 6.477163e+003
3.000000e-001 9.999887e-001 9.999777e-001 9.999896e-001 9.999893e-001 -3.999958e+000 1.584383e-003 4.366889e+003
3.080000e-001 9.999918e-001 9.999838e-001 9.999924e-001 9.999914e-001 -3.999968e+000 1.104680e-003 5.120639e+003
3.160000e-001 9.999754e-001 9.999513e-001 9.999779e-001 9.999794e-001 -3.999915e+000 3.069195e-003 2.956378e+003
3.240000e-001 9.999744e-001 9.999493e-001 9.999794e-001 9.999784e-001 -3.999916e+000 3.012222e-003 2.896645e+003
3.320000e-001 9.999672e-001 9.999350e-001 9.999651e-001 9.999677e-001 -3.999866e+000 3.826399e-003 2.560288e+003
3.400000e-001 9.999651e-001 9.999310e-001 9.999667e-001 9.999654e-001 -3.999864e+000 4.053711e-003 2.483841e+003
3.480000e-001 9.999600e-001 9.999208e-001 9.999612e-001 9.999609e-001 -3.999844e+000 4.199014e-003 2.319156e+003
3.560000e-001 9.999426e-001 9.998863e-001 9.999424e-001 9.999419e-001 -3.999769e+000 5.792178e-003 1.935372e+003
3.640000e-001 9.999221e-001 9.998457e-001 9.999294e-001 9.999216e-001 -3.999702e+000 7.431149e-003 1.661296e+003
3.720000e-001 9.999251e-001 9.998519e-001 9.999240e-001 9.999167e-001 -3.999681e+000 7.415138e-003 1.695091e+003
3.800000e-001 9.998831e-001 9.997687e-001 9.998883e-001 9.998826e-001 -3.999542e+000 1.053997e-002 1.356416e+003
3.880000e-001 9.998913e-001 9.997848e-001 9.998807e-001 9.998839e-001 -3.999529e+000 9.394492e-003 1.406676e+003
3.960000e-001 9.998288e-001 9.996610e-001 9.998297e-001 9.998292e-001 -3.999318e+000 1.388348e-002 1.120663e+003
4.040000e-001 9.998011e-001 9.996062e-001 9.997961e-001 9.997849e-001 -3.999162e+000 1.577569e-002 1.039744e+003
4.120000e-001 9.997469e-001 9.994992e-001 9.997552e-001 9.997531e-001 -3.999018e+000 1.957636e-002 9.182722e+002
4.200000e-001 9.997540e-001 9.995131e-001 9.997359e-001 9.997411e-001 -3.998954e+000 1.833034e-002 9.367380e+002
4.280000e-001 9.996083e-001 9.992249e-001 9.996195e-001 9.996159e-001 -3.998472e+000 2.730554e-002 7.392397e+002
4.360000e-001 9.995939e-001 9.991963e-001 9.995885e-001 9.995706e-001 -3.998318e+000 2.733575e-002 7.276700e+002
4.440000e-001 9.995161e-001 9.990425e-001 9.994958e-001 9.995042e-001 -3.998004e+000 3.155568e-002 6.617212e+002
4.520000e-001 9.994137e-001 9.988397e-001 9.994055e-001 9.994258e-001 -3.997665e+000 3.657181e-002 6.035406e+002
4.600000e-001 9.993297e-001 9.986738e-001 9.993159e-001 9.993318e-001 -3.997298e+000 4.154155e-002 5.645051e+002
4.680000e-001 9.992937e-001 9.986026e-001 9.992706e-001 9.992555e-001 -3.997056e+000 4.181547e-002 5.485859e+002
4.760000e-001 9.990993e-001 9.982182e-001 9.990792e-001 9.990828e-001 -3.996336e+000 5.130444e-002 4.826667e+002
4.840000e-001 9.989872e-001 9.979962e-001 9.989714e-001 9.989581e-001 -3.995864e+000 5.566682e-002 4.591911e+002
4.920000e-001 9.987818e-001 9.975905e-001 9.987648e-001 9.987646e-001 -3.995070e+000 6.526007e-002 4.153941e+002
5.050000e-001 9.985181e-001 9.970690e-001 9.985081e-001 9.984927e-001 -3.994012e+000 7.397961e-002 3.792376e+002
5.100000e-001 9.984050e-001 9.968463e-001 9.983810e-001 9.983622e-001 -3.993505e+000 8.069940e-002 3.617643e+002
5.150000e-001 9.981120e-001 9.962679e-001 9.981159e-001 9.981008e-001 -3.992449e+000 9.395639e-002 3.332767e+002
5.200000e-001 9.982277e-001 9.964961e-001 9.981826e-001 9.981802e-001 -3.992739e+000 8.638106e-002 3.456292e+002
5.250000e-001 9.979858e-001 9.960171e-001 9.979703e-001 9.979721e-001 -3.991909e+000 9.286494e-002 3.236567e+002
5.300000e-001 9.978456e-001 9.957408e-001 9.977995e-001 9.978253e-001 -3.991272e+000 9.872675e-002 3.128909e+002
5.350000e-001 9.976969e-001 9.954484e-001 9.976328e-001 9.976862e-001 -3.990672e+000 1.062955e-001 3.010423e+002
5.400000e-001 9.975619e-001 9.951821e-001 9.975229e-001 9.975133e-001 -3.990105e+000 1.106025e-001 2.942542e+002
5.450000e-001 9.973564e-001 9.947758e-001 9.972966e-001 9.972839e-001 -3.989213e+000 1.161375e-001 2.800971e+002
5.500000e-001 9.971815e-001 9.944287e-001 9.971143e-001 9.971594e-001 -3.988578e+000 1.176774e-001 2.727442e+002
5.550000e-001 9.970524e-001 9.941755e-001 9.969901e-001 9.969513e-001 -3.987931e+000 1.246400e-001 2.672411e+002
5.600000e-001 9.967610e-001 9.936010e-001 9.966945e-001 9.967023e-001 -3.986844e+000 1.344541e-001 2.535918e+002
5.650000e-001 9.964007e-001 9.928906e-001 9.964023e-001 9.963966e-001 -3.985647e+000 1.470052e-001 2.409694e+002
5.700000e-001 9.962248e-001 9.925415e-001 9.961966e-001 9.961904e-001 -3.984835e+000 1.472279e-001 2.348261e+002
5.750000e-001 9.960816e-001 9.922602e-001 9.960260e-001 9.960747e-001 -3.984262e+000 1.522197e-001 2.312632e+002
5.800000e-001 9.957205e-001 9.915502e-001 9.956656e-001 9.957281e-001 -3.982866e+000 1.657502e-001 2.204085e+002
5.850000e-001 9.957145e-001 9.915381e-001 9.956201e-001 9.956685e-001 -3.982656e+000 1.625530e-001 2.204265e+002
5.900000e-001 9.952675e-001 9.906589e-001 9.952359e-001 9.952182e-001 -3.981017e+000 1.775743e-001 2.089503e+002
5.950000e-001 9.949396e-001 9.900112e-001 9.949000e-001 9.948969e-001 -3.979683e+000 1.846688e-001 2.025923e+002
6.000000e-001 9.946419e-001 9.894249e-001 9.945500e-001 9.945544e-001 -3.978315e+000 1.915812e-001 1.961563e+002
6.050000e-001 9.943295e-001 9.888098e-001 9.942815e-001 9.942333e-001 -3.977160e+000 1.974523e-001 1.903927e+002
6.100000e-001 9.942518e-001 9.886611e-001 9.941122e-001 9.940924e-001 -3.976602e+000 2.009519e-001 1.876116e+002
6.150000e-001 9.936534e-001 9.874822e-001 9.936466e-001 9.935828e-001 -3.974595e+000 2.198970e-001 1.803259e+002
6.200000e-001 9.932651e-001 9.867222e-001 9.932198e-001 9.932966e-001 -3.973192e+000 2.330307e-001 1.743146e+002
6.250000e-001 9.929665e-001 9.861331e-001 9.928904e-001 9.929122e-001 -3.971778e+000 2.332550e-001 1.704342e+002
6.300000e-001 9.924875e-001 9.851905e-001 9.924284e-001 9.924604e-001 -3.969982e+000 2.428923e-001 1.643860e+002
6.350000e-001 9.922252e-001 9.846802e-001 9.921422e-001 9.921490e-001 -3.968823e+000 2.518213e-001 1.617113e+002
6.400000e-001 9.916110e-001 9.834771e-001 9.916260e-001 9.915154e-001 -3.966526e+000 2.722752e-001 1.557400e+002
6.450000e-001 9.912206e-001 9.827106e-001 9.911516e-001 9.911568e-001 -3.964898e+000 2.768438e-001 1.516560e+002
6.500000e-001 9.908970e-001 9.820715e-001 9.907844e-001 9.907299e-001 -3.963363e+000 2.776217e-001 1.477221e+002
6.550000e-001 9.903485e-001 9.810013e-001 9.903117e-001 9.903122e-001 -3.961576e+000 2.969765e-001 1.441471e+002
6.600000e-001 9.899054e-001 9.801303e-001 9.899240e-001 9.897938e-001 -3.959720e+000 3.042241e-001 1.416888e+002
6.650000e-001 9.894133e-001 9.791718e-001 9.893461e-001 9.893133e-001 -3.957653e+000 3.178001e-001 1.378791e+002
6.700000e-001 9.887587e-001 9.778906e-001 9.886953e-001 9.887937e-001 -3.955364e+000 3.299194e-001 1.332656e+002
6.750000e-001 9.881185e-001 9.766402e-001 9.880615e-001 9.880747e-001 -3.952726e+000 3.423187e-001 1.289878e+002
6.800000e-001 9.878872e-001 9.761859e-001 9.877943e-001 9.877755e-001 -3.951560e+000 3.438182e-001 1.281318e+002
6.850000e-001 9.869902e-001 9.744252e-001 9.870372e-001 9.869398e-001 -3.948385e+000 3.528450e-001 1.240287e+002
6.900000e-001 9.868973e-001 9.742576e-001 9.867016e-001 9.867297e-001 -3.947389e+000 3.651052e-001 1.230154e+002
6.950000e-001 9.859233e-001 9.723557e-001 9.859107e-001 9.859013e-001 -3.944246e+000 3.788913e-001 1.181187e+002
7.000000e-001 9.853652e-001 9.712686e-001 9.852404e-001 9.852570e-001 -3.941552e+000 3.947814e-001 1.163734e+002
7.050000e-001 9.847451e-001 9.700532e-001 9.846258e-001 9.846508e-001 -3.939137e+000 3.969813e-001 1.140441e+002
7.100000e-001 9.839879e-001 9.685773e-001 9.840734e-001 9.838984e-001 -3.936646e+000 4.072312e-001 1.107863e+002
7.150000e-001 9.833268e-001 9.673056e-001 9.833026e-001 9.832253e-001 -3.933774e+000 4.314981e-001 1.081147e+002
7.200000e-001 9.824274e-001 9.655602e-001 9.823974e-001 9.823953e-001 -3.930383e+000 4.520391e-001 1.054118e+002
7.250000e-001 9.815025e-001 9.637563e-001 9.815870e-001 9.814953e-001 -3.927025e+000 4.574893e-001 1.028911e+002
7.300000e-001 9.812559e-001 9.632734e-001 9.811068e-001 9.811591e-001 -3.925443e+000 4.574897e-001 1.016824e+002
7.350000e-001 9.803076e-001 9.614348e-001 9.802654e-001 9.802836e-001 -3.922014e+000 4.700745e-001 9.925686e+001
7.400000e-001 9.792328e-001 9.593629e-001 9.791341e-001 9.792568e-001 -3.917908e+000 4.993425e-001 9.615192e+001
7.450000e-001 9.785468e-001 9.580273e-001 9.786250e-001 9.785906e-001 -3.915488e+000 5.014174e-001 9.482021e+001
7.500000e-001 9.776362e-001 9.562822e-001 9.776987e-001 9.776190e-001 -3.911932e+000 5.287152e-001 9.204816e+001
7.550000e-001 9.767774e-001 9.546087e-001 9.768466e-001 9.767815e-001 -3.908435e+000 5.302848e-001 9.089034e+001
7.600000e-001 9.761759e-001 9.534467e-001 9.761656e-001 9.761443e-001 -3.905860e+000 5.325822e-001 8.954525e+001
7.650000e-001 9.755003e-001 9.521387e-001 9.754391e-001 9.753794e-001 -3.902970e+000 5.415536e-001 8.818651e+001
7.700000e-001 9.743907e-001 9.500002e-001 9.743776e-001 9.741182e-001 -3.898476e+000 5.512727e-001 8.596065e+001
7.750000e-001 9.733032e-001 9.479101e-001 9.732398e-001 9.733948e-001 -3.894945e+000 5.714427e-001 8.382773e+001
7.800000e-001 9.721561e-001 9.457100e-001 9.722482e-001 9.721729e-001 -3.890605e+000 5.917707e-001 8.212153e+001
7.850000e-001 9.714268e-001 9.443184e-001 9.715273e-001 9.713417e-001 -3.887464e+000 6.099348e-001 8.093845e+001
7.900000e-001 9.701387e-001 9.418385e-001 9.701276e-001 9.702276e-001 -3.882650e+000 6.174898e-001 7.879884e+001
7.950000e-001 9.694278e-001 9.404885e-001 9.693573e-001 9.693846e-001 -3.879394e+000 6.361364e-001 7.816153e+001
8.000000e-001 9.677173e-001 9.372102e-001 9.679039e-001 9.678016e-001 -3.873582e+000 6.601857e-001 7.581665e+001
8.050000e-001 9.666594e-001 9.351651e-001 9.668190e-001 9.667555e-001 -3.869320e+000 6.512239e-001 7.434427e+001
8.100000e-001 9.654860e-001 9.329397e-001 9.655549e-001 9.657018e-001 -3.864918e+000 6.798736e-001 7.291791e+001
8.150000e-001 9.641433e-001 9.303857e-001 9.643961e-001 9.643872e-001 -3.860215e+000 7.029945e-001 7.130185e+001
8.200000e-001 9.630511e-001 9.283267e-001 9.632005e-001 9.632474e-001 -3.855636e+000 7.221147e-001 6.979698e+001
8.250000e-001 9.621899e-001 9.266641e-001 9.623117e-001 9.623003e-001 -3.851943e+000 7.241865e-001 6.940830e+001
8.300000e-001 9.603252e-001 9.231341e-001 9.605326e-001 9.605635e-001 -3.845210e+000 7.499517e-001 6.746201e+001
8.350000e-001 9.591348e-001 9.208657e-001 9.592391e-001 9.593721e-001 -3.840304e+000 7.529531e-001 6.646639e+001
8.400000e-001 9.577543e-001 9.182540e-001 9.578862e-001 9.578937e-001 -3.835030e+000 7.724733e-001 6.509321e+001
8.450000e-001 9.574716e-001 9.177172e-001 9.575521e-001 9.575544e-001 -3.833632e+000 7.659048e-001 6.469855e+001
8.500000e-001 9.547448e-001 9.125642e-001 9.554201e-001 9.551039e-001 -3.824743e+000 8.024872e-001 6.261889e+001
8.550000e-001 9.541514e-001 9.114772e-001 9.543911e-001 9.542797e-001 -3.821159e+000 8.252496e-001 6.188887e+001
8.600000e-001 9.523757e-001 9.081078e-001 9.525688e-001 9.526352e-001 -3.814565e+000 8.351431e-001 6.070418e+001
8.650000e-001 9.507333e-001 9.050382e-001 9.510740e-001 9.511427e-001 -3.808867e+000 8.527212e-001 5.941155e+001
8.700000e-001 9.498753e-001 9.034280e-001 9.501039e-001 9.503138e-001 -3.805191e+000 8.619196e-001 5.908683e+001
8.750000e-001 9.474168e-001 8.988283e-001 9.479164e-001 9.479852e-001 -3.796623e+000 9.068781e-001 5.726831e+001
8.800000e-001 9.458855e-001 8.959542e-001 9.463977e-001 9.462698e-001 -3.790194e+000 9.068918e-001 5.643317e+001
8.850000e-001 9.443382e-001 8.930755e-001 9.449812e-001 9.449417e-001 -3.785136e+000 9.284050e-001 5.538913e+001
8.900000e-001 9.424937e-001 8.896295e-001 9.430044e-001 9.431023e-001 -3.777710e+000 9.430271e-001 5.440493e+001
8.950000e-001 9.405463e-001 8.860007e-001 9.412206e-001 9.414214e-001 -3.771131e+000 9.523773e-001 5.352285e+001
9.000000e-001 9.396450e-001 8.843334e-001 9.401620e-001 9.403609e-001 -3.766907e+000 9.481648e-001 5.287020e+001
9.050000e-001 9.375235e-001 8.804261e-001 9.384206e-001 9.384219e-001 -3.759927e+000 9.849655e-001 5.181102e+001
9.100000e-001 9.352280e-001 8.761924e-001 9.360201e-001 9.361896e-001 -3.751146e+000 1.016927e+000 5.072742e+001
9.150000e-001 9.332292e-001 8.725056e-001 9.340911e-001 9.342656e-001 -3.743810e+000 1.040849e+000 4.975185e+001
9.200000e-001 9.321377e-001 8.704736e-001 9.328674e-001 9.330841e-001 -3.739107e+000 1.027725e+000 4.937973e+001
9.250000e-001 9.294216e-001 8.655008e-001 9.303641e-001 9.304070e-001 -3.729190e+000 1.080874e+000 4.825484e+001
9.300000e-001 9.270063e-001 8.611085e-001 9.280464e-001 9.283854e-001 -3.720886e+000 1.127098e+000 4.732454e+001
9.350000e-001 9.253273e-001 8.579794e-001 9.265846e-001 9.265411e-001 -3.714558e+000 1.087067e+000 4.672868e+001
9.400000e-001 9.232677e-001 8.542650e-001 9.242646e-001 9.245289e-001 -3.706486e+000 1.132546e+000 4.567991e+001
9.450000e-001 9.208130e-001 8.497507e-001 9.221328e-001 9.222880e-001 -3.697983e+000 1.122289e+000 4.503153e+001
9.500000e-001 9.195210e-001 8.473998e-001 9.207164e-001 9.207706e-001 -3.692299e+000 1.126830e+000 4.452201e+001
9.550000e-001 9.163997e-001 8.418005e-001 9.177716e-001 9.179305e-001 -3.681616e+000 1.174927e+000 4.328955e+001
9.600000e-001 9.141516e-001 8.377275e-001 9.157099e-001 9.158818e-001 -3.673712e+000 1.193747e+000 4.285947e+001
9.650000e-001 9.123631e-001 8.345169e-001 9.138380e-001 9.142005e-001 -3.666976e+000 1.207684e+000 4.228714e+001
9.700000e-001 9.098424e-001 8.299940e-001 9.116253e-001 9.115859e-001 -3.658235e+000 1.233964e+000 4.147386e+001
9.750000e-001 9.081341e-001 8.269295e-001 9.095354e-001 9.099299e-001 -3.650833e+000 1.247570e+000 4.106717e+001
9.800000e-001 9.051670e-001 8.216540e-001 9.071997e-001 9.073651e-001 -3.641028e+000 1.293620e+000 4.031920e+001
9.850000e-001 9.026759e-001 8.171799e-001 9.046479e-001 9.049872e-001 -3.632368e+000 1.288259e+000 3.932387e+001
9.900000e-001 9.006545e-001 8.136059e-001 9.028359e-001 9.030870e-001 -3.625416e+000 1.302751e+000 3.894644e+001
9.950000e-001 8.969356e-001 8.069715e-001 8.993383e-001 8.996206e-001 -3.612231e+000 1.316574e+000 3.803257e+001
1.000000e+000 8.949471e-001 8.035034e-001 8.970266e-001 8.976977e-001 -3.604005e+000 1.360388e+000 3.768046e+001
1.010000e+000 8.896801e-001 7.942869e-001 8.925786e-001 8.927932e-001 -3.586225e+000 1.407443e+000 3.644429e+001
1.020000e+000 8.840214e-001 7.843397e-001 8.869919e-001 8.873023e-001 -3.566014e+000 1.418378e+000 3.513762e+001
1.030000e+000 8.783881e-001 7.746453e-001 8.813753e-001 8.820930e-001 -3.545203e+000 1.500474e+000 3.414455e+001
1.040000e+000 8.720687e-001 7.637475e-001 8.754964e-001 8.759667e-001 -3.523213e+000 1.525686e+000 3.297078e+001
1.050000e+000 8.650890e-001 7.517256e-001 8.689583e-001 8.694857e-001 -3.498915e+000 1.556261e+000 3.179119e+001
1.060000e+000 8.584472e-001 7.406108e-001 8.629169e-001 8.634083e-001 -3.476853e+000 1.647313e+000 3.070141e+001
1.070000e+000 8.539155e-001 7.328441e-001 8.582016e-001 8.588143e-001 -3.459261e+000 1.601877e+000 3.009736e+001
1.080000e+000 8.460848e-001 7.197472e-001 8.510810e-001 8.514633e-001 -3.432169e+000 1.668852e+000 2.911615e+001
1.090000e+000 8.369887e-001 7.048272e-001 8.427966e-001 8.434570e-001 -3.402793e+000 1.771225e+000 2.780868e+001
1.100000e+000 8.307530e-001 6.944366e-001 8.368417e-001 8.377096e-001 -3.380404e+000 1.752303e+000 2.706939e+001
1.110000e+000 8.217114e-001 6.798081e-001 8.286310e-001 8.295521e-001 -3.351263e+000 1.811632e+000 2.600819e+001
1.120000e+000 8.131401e-001 6.659645e-001 8.204870e-001 8.220232e-001 -3.321867e+000 1.851209e+000 2.517584e+001
1.130000e+000 8.051824e-001 6.533936e-001 8.130682e-001 8.146685e-001 -3.296211e+000 1.898318e+000 2.436906e+001
1.140000e+000 7.956271e-001 6.384299e-001 8.047490e-001 8.061083e-001 -3.265777e+000 1.968854e+000 2.339868e+001
1.150000e+000 7.878205e-001 6.261839e-001 7.973815e-001 7.988250e-001 -3.239158e+000 1.972478e+000 2.267736e+001
1.160000e+000 7.765311e-001 6.090314e-001 7.869036e-001 7.887310e-001 -3.201763e+000 2.089945e+000 2.176214e+001
1.170000e+000 7.656096e-001 5.924867e-001 7.767937e-001 7.791841e-001 -3.167534e+000 2.123972e+000 2.090973e+001
1.180000e+000 7.544947e-001 5.760648e-001 7.674937e-001 7.700185e-001 -3.135117e+000 2.212197e+000 2.001696e+001
1.190000e+000 7.441991e-001 5.608361e-001 7.578177e-001 7.608185e-001 -3.100761e+000 2.203229e+000 1.936277e+001
1.200000e+000 7.316507e-001 5.428640e-001 7.470018e-001 7.500091e-001 -3.063524e+000 2.273843e+000 1.848543e+001
1.210000e+000 7.186123e-001 5.242079e-001 7.357201e-001 7.388263e-001 -3.022658e+000 2.313850e+000 1.785141e+001
1.220000e+000 7.062092e-001 5.069966e-001 7.241927e-001 7.281703e-001 -2.985605e+000 2.358142e+000 1.702382e+001
1.230000e+000 6.931816e-001 4.895440e-001 7.130904e-001 7.172810e-001 -2.946445e+000 2.515285e+000 1.635454e+001
1.240000e+000 6.819136e-001 4.741925e-001 7.028560e-001 7.072914e-001 -2.912390e+000 2.530990e+000 1.579210e+001
1.250000e+000 6.670202e-001 4.548394e-001 6.901695e-001 6.954187e-001 -2.870817e+000 2.584668e+000 1.505395e+001
1.260000e+000 6.482155e-001 4.307270e-001 6.742456e-001 6.803969e-001 -2.818828e+000 2.637078e+000 1.411651e+001
1.270000e+000 6.341529e-001 4.136186e-001 6.612167e-001 6.683393e-001 -2.776935e+000 2.754843e+000 1.352881e+001
1.280000e+000 6.180683e-001 3.939769e-001 6.479492e-001 6.547193e-001 -2.731430e+000 2.802756e+000 1.295175e+001
1.290000e+000 5.991780e-001 3.717373e-001 6.313846e-001 6.407169e-001 -2.681439e+000 2.871185e+000 1.221840e+001
1.300000e+000 5.820642e-001 3.520466e-001 6.171594e-001 6.265062e-001 -2.632914e+000 2.948295e+000 1.167052e+001
1.310000e+000 5.561581e-001 3.233459e-001 5.958398e-001 6.063141e-001 -2.565445e+000 2.969816e+000 1.085647e+001
1.320000e+000 5.353098e-001 3.013719e-001 5.788336e-001 5.909068e-001 -2.513240e+000 3.049429e+000 1.020068e+001
1.330000e+000 5.160619e-001 2.818827e-001 5.617187e-001 5.742232e-001 -2.455411e+000 3.198289e+000 9.757645e+000
1.340000e+000 4.942660e-001 2.603583e-001 5.433227e-001 5.576919e-001 -2.402478e+000 3.184619e+000 9.165463e+000
1.350000e+000 4.728101e-001 2.400964e-001 5.257310e-001 5.416664e-001 -2.346642e+000 3.179210e+000 8.645690e+000
1.360000e+000 4.483158e-001 2.180284e-001 5.053190e-001 5.226891e-001 -2.282741e+000 3.211251e+000 8.165737e+000
1.370000e+000 4.212250e-001 1.950316e-001 4.827633e-001 5.028615e-001 -2.218371e+000 3.267313e+000 7.585498e+000
1.380000e+000 4.003607e-001 1.776702e-001 4.654979e-001 4.863990e-001 -2.162032e+000 3.215557e+000 7.208283e+000
1.390000e+000 3.783683e-001 1.600739e-001 4.470388e-001 4.692693e-001 -2.107301e+000 3.074291e+000 6.811597e+000
1.400000e+000 3.518194e-001 1.409436e-001 4.256841e-001 4.498917e-001 -2.038928e+000 3.089077e+000 6.348099e+000
1.410000e+000 3.296417e-001 1.252841e-001 4.064586e-001 4.324474e-001 -1.981480e+000 2.979545e+000 6.002478e+000
1.420000e+000 3.108185e-001 1.127341e-001 3.906294e-001 4.174656e-001 -1.930893e+000 2.848139e+000 5.699004e+000
1.430000e+000 2.910886e-001 1.003035e-001 3.742219e-001 4.026156e-001 -1.879049e+000 2.759916e+000 5.394706e+000
1.440000e+000 2.679867e-001 8.659438e-002 3.545029e-001 3.839086e-001 -1.819456e+000 2.669010e+000 5.038841e+000
1.450000e+000 2.563144e-001 8.009672e-002 3.443294e-001 3.739703e-001 -1.780363e+000 2.634868e+000 4.910910e+000
1.460000e+000 2.374264e-001 6.993994e-002 3.281917e-001 3.598841e-001 -1.733556e+000 2.456995e+000 4.606035e+000
1.470000e+000 2.219879e-001 6.210713e-002 3.147971e-001 3.471951e-001 -1.688657e+000 2.381762e+000 4.393299e+000
1.480000e+000 2.081015e-001 5.517838e-002 3.022026e-001 3.351599e-001 -1.647952e+000 2.260872e+000 4.196077e+000
1.490000e+000 1.972032e-001 4.992185e-002 2.937026e-001 3.254466e-001 -1.614637e+000 2.111197e+000 4.050633e+000
1.500000e+000 1.824762e-001 4.373015e-002 2.798362e-001 3.128159e-001 -1.569126e+000 2.058488e+000 3.849862e+000
1.510000e+000 1.707741e-001 3.867392e-002 2.693089e-001 3.030180e-001 -1.534935e+000 1.896800e+000 3.679429e+000
