# Enhanced Quasi-3D Monte Carlo Simulation
# Timestamp: 20250718_235829
# Spin model: cube (8 states - cube vertices)
# Algorithm: wolff
# Theoretical Tc (8-state Potts): ~0.751
# Temperature range: 0.1-1.5 (optimized for critical region)
# Layer: 3/3
# System size: 8x8x3, Total sites: 192
# Spin vectors: 8 cube vertices (±1,±1,±1)/√3
#
# Temperature          M^2          M^4          G^2          G^4       Energy           Cv         Corr
2.680000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
2.760000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
2.840000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
2.920000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.000000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.080000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.160000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.240000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.320000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.400000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.480000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.560000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.640000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.720000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.800000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.880000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.960000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.040000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.120000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.200000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.280000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.360000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.440000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.520000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.600000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.680000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.760000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.840000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.920000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.050000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.100000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.150000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.200000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.250000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.300000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.350000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.400000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.450000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.500000e-001 9.999979e-001 9.999960e-001 4.999990e-001 4.999990e-001 -3.999992e+000 2.938329e-004 1.024131e+004
5.550000e-001 9.999979e-001 9.999960e-001 4.999990e-001 4.999990e-001 -3.999992e+000 2.885624e-004 1.024131e+004
5.600000e-001 9.999959e-001 9.999920e-001 4.999979e-001 4.999979e-001 -3.999983e+000 5.668367e-004 7.241692e+003
5.650000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.700000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.750000e-001 9.999938e-001 9.999879e-001 4.999969e-001 4.999969e-001 -3.999975e+000 8.064323e-004 5.912811e+003
5.800000e-001 9.999959e-001 9.999920e-001 4.999979e-001 4.999979e-001 -3.999983e+000 5.284185e-004 7.241692e+003
5.850000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.900000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
5.950000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
6.000000e-001 9.999815e-001 9.999638e-001 4.999906e-001 4.999906e-001 -3.999925e+000 2.221222e-003 3.413742e+003
6.050000e-001 9.999774e-001 9.999558e-001 4.999885e-001 4.999885e-001 -3.999908e+000 2.669872e-003 3.087839e+003
6.100000e-001 9.999549e-001 9.999116e-001 4.999771e-001 4.999771e-001 -3.999817e+000 5.249676e-003 2.183407e+003
6.150000e-001 9.999692e-001 9.999397e-001 4.999844e-001 4.999844e-001 -3.999875e+000 3.522595e-003 2.644257e+003
6.200000e-001 9.999979e-001 9.999960e-001 4.999990e-001 4.999990e-001 -3.999992e+000 2.312290e-004 1.024131e+004
6.250000e-001 9.999487e-001 9.998996e-001 4.999740e-001 4.999740e-001 -3.999792e+000 5.681778e-003 2.048211e+003
6.300000e-001 9.999897e-001 9.999799e-001 4.999948e-001 4.999948e-001 -3.999958e+000 1.119510e-003 4.580034e+003
6.350000e-001 9.999569e-001 9.999156e-001 4.999781e-001 4.999781e-001 -3.999825e+000 4.624482e-003 2.234791e+003
6.400000e-001 9.999549e-001 9.999116e-001 4.999771e-001 4.999771e-001 -3.999817e+000 4.769054e-003 2.183407e+003
6.450000e-001 9.999323e-001 9.998674e-001 4.999656e-001 4.999656e-001 -3.999725e+000 7.039224e-003 1.782724e+003
6.500000e-001 9.999713e-001 9.999438e-001 4.999854e-001 4.999854e-001 -3.999883e+000 2.943369e-003 2.737068e+003
6.550000e-001 9.999364e-001 9.998755e-001 4.999677e-001 4.999677e-001 -3.999742e+000 6.412877e-003 1.839336e+003
6.600000e-001 9.999651e-001 9.999317e-001 4.999823e-001 4.999823e-001 -3.999858e+000 3.466085e-003 2.483841e+003
6.650000e-001 9.999897e-001 9.999799e-001 4.999948e-001 4.999948e-001 -3.999958e+000 1.004768e-003 4.580034e+003
6.700000e-001 9.999774e-001 9.999558e-001 4.999885e-001 4.999885e-001 -3.999908e+000 2.176966e-003 3.087839e+003
6.750000e-001 9.998954e-001 9.997951e-001 4.999469e-001 4.999469e-001 -3.999575e+000 9.924331e-003 1.433996e+003
6.800000e-001 9.999692e-001 9.999397e-001 4.999844e-001 4.999844e-001 -3.999875e+000 2.881344e-003 2.644257e+003
6.850000e-001 9.999815e-001 9.999638e-001 4.999906e-001 4.999906e-001 -3.999925e+000 1.704172e-003 3.413742e+003
6.900000e-001 9.999795e-001 9.999598e-001 4.999896e-001 4.999896e-001 -3.999917e+000 1.866088e-003 3.238556e+003
6.950000e-001 9.998687e-001 9.997429e-001 4.999333e-001 4.999333e-001 -3.999467e+000 1.173994e-002 1.280080e+003
7.000000e-001 9.998421e-001 9.996907e-001 4.999198e-001 4.999198e-001 -3.999358e+000 1.391448e-002 1.167014e+003
7.050000e-001 9.999795e-001 9.999598e-001 4.999896e-001 4.999896e-001 -3.999917e+000 1.787525e-003 3.238556e+003
7.100000e-001 9.998811e-001 9.997670e-001 4.999396e-001 4.999396e-001 -3.999517e+000 1.019759e-002 1.344671e+003
7.150000e-001 9.999098e-001 9.998232e-001 4.999542e-001 4.999542e-001 -3.999633e+000 7.633638e-003 1.543867e+003
7.200000e-001 9.998257e-001 9.996585e-001 4.999115e-001 4.999115e-001 -3.999292e+000 1.451282e-002 1.110730e+003
7.250000e-001 9.999405e-001 9.998835e-001 4.999698e-001 4.999698e-001 -3.999758e+000 4.897103e-003 1.901708e+003
7.300000e-001 9.998421e-001 9.996907e-001 4.999198e-001 4.999198e-001 -3.999358e+000 1.279432e-002 1.167014e+003
7.350000e-001 9.998503e-001 9.997067e-001 4.999240e-001 4.999240e-001 -3.999392e+000 1.196761e-002 1.198565e+003
7.400000e-001 9.998318e-001 9.996706e-001 4.999146e-001 4.999146e-001 -3.999317e+000 1.325603e-002 1.130869e+003
7.450000e-001 9.998380e-001 9.996826e-001 4.999177e-001 4.999177e-001 -3.999342e+000 1.260211e-002 1.152144e+003
7.500000e-001 9.998729e-001 9.997509e-001 4.999354e-001 4.999354e-001 -3.999483e+000 9.767159e-003 1.300566e+003
7.550000e-001 9.998770e-001 9.997590e-001 4.999375e-001 4.999375e-001 -3.999500e+000 9.328246e-003 1.322067e+003
7.600000e-001 9.999180e-001 9.998393e-001 4.999583e-001 4.999583e-001 -3.999667e+000 6.143429e-003 1.619228e+003
7.650000e-001 9.998646e-001 9.997348e-001 4.999312e-001 4.999312e-001 -3.999450e+000 9.991553e-003 1.260533e+003
7.700000e-001 9.996021e-001 9.992206e-001 4.997979e-001 4.997979e-001 -3.998383e+000 2.880279e-002 7.351365e+002
7.750000e-001 9.998216e-001 9.996505e-001 4.999094e-001 4.999094e-001 -3.999275e+000 1.281947e-002 1.097886e+003
7.800000e-001 9.997642e-001 9.995380e-001 4.998802e-001 4.998802e-001 -3.999042e+000 1.670520e-002 9.548945e+002
7.850000e-001 9.996268e-001 9.992688e-001 4.998104e-001 4.998104e-001 -3.998483e+000 2.601413e-002 7.589944e+002
7.900000e-001 9.996842e-001 9.993815e-001 4.998396e-001 4.998396e-001 -3.998717e+000 2.204977e-002 8.251378e+002
7.950000e-001 9.997354e-001 9.994817e-001 4.998656e-001 4.998656e-001 -3.998925e+000 1.802572e-002 9.015777e+002
8.000000e-001 9.995325e-001 9.990845e-001 4.997625e-001 4.997625e-001 -3.998100e+000 3.186122e-002 6.791421e+002
8.050000e-001 9.994935e-001 9.990080e-001 4.997427e-001 4.997427e-001 -3.997946e+000 3.349828e-002 6.492336e+002
8.100000e-001 9.993501e-001 9.987333e-001 4.996688e-001 4.996688e-001 -3.997479e+000 4.539277e-002 5.326019e+002
8.150000e-001 9.994772e-001 9.989764e-001 4.997344e-001 4.997344e-001 -3.997875e+000 3.449283e-002 6.422749e+002
8.200000e-001 9.995222e-001 9.990639e-001 4.997573e-001 4.997573e-001 -3.998058e+000 3.044293e-002 6.707696e+002
8.250000e-001 9.995366e-001 9.990923e-001 4.997646e-001 4.997646e-001 -3.998121e+000 2.921596e-002 6.785255e+002
8.300000e-001 9.992371e-001 9.985055e-001 4.996125e-001 4.996125e-001 -3.996900e+000 4.710644e-002 5.307835e+002
8.350000e-001 9.993807e-001 9.987867e-001 4.996854e-001 4.996854e-001 -3.997483e+000 3.792046e-002 5.891378e+002
8.400000e-001 9.993787e-001 9.987832e-001 4.996844e-001 4.996854e-001 -3.997475e+000 3.809644e-002 5.871960e+002
8.450000e-001 9.995079e-001 9.990365e-001 4.997500e-001 4.997500e-001 -3.998000e+000 3.026598e-002 6.580088e+002
8.500000e-001 9.991680e-001 9.983718e-001 4.995771e-001 4.995771e-001 -3.996658e+000 4.926843e-002 4.976993e+002
8.550000e-001 9.994791e-001 9.989796e-001 4.997354e-001 4.997354e-001 -3.997883e+000 3.049286e-002 6.424289e+002
8.600000e-001 9.990977e-001 9.982323e-001 4.995417e-001 4.995417e-001 -3.996333e+000 5.171805e-002 4.880137e+002
8.650000e-001 9.991655e-001 9.983658e-001 4.995760e-001 4.995760e-001 -3.996608e+000 4.831791e-002 5.083137e+002
8.700000e-001 9.992602e-001 9.985531e-001 4.996240e-001 4.996240e-001 -3.997008e+000 4.428073e-002 5.381800e+002
8.750000e-001 9.993215e-001 9.986716e-001 4.996552e-001 4.996552e-001 -3.997258e+000 3.814899e-002 5.567140e+002
8.800000e-001 9.992375e-001 9.985082e-001 4.996125e-001 4.996125e-001 -3.996906e+000 4.434070e-002 5.272097e+002
8.850000e-001 9.990979e-001 9.982337e-001 4.995417e-001 4.995417e-001 -3.996333e+000 5.019928e-002 4.868416e+002
8.900000e-001 9.992168e-001 9.984665e-001 4.996021e-001 4.996021e-001 -3.996817e+000 4.317118e-002 5.230590e+002
8.950000e-001 9.993622e-001 9.987508e-001 4.996760e-001 4.996760e-001 -3.997410e+000 3.409345e-002 5.797503e+002
9.000000e-001 9.987781e-001 9.976083e-001 4.993792e-001 4.993792e-001 -3.995033e+000 6.608935e-002 4.203016e+002
9.050000e-001 9.988529e-001 9.977563e-001 4.994167e-001 4.994167e-001 -3.995421e+000 5.970812e-002 4.193112e+002
9.100000e-001 9.987188e-001 9.974923e-001 4.993490e-001 4.993490e-001 -3.994804e+000 6.722885e-002 4.055651e+002
9.150000e-001 9.984420e-001 9.969508e-001 4.992083e-001 4.992083e-001 -3.993669e+000 8.134826e-002 3.709917e+002
9.200000e-001 9.984123e-001 9.969086e-001 4.991896e-001 4.991896e-001 -3.993596e+000 9.737664e-002 3.553176e+002
9.250000e-001 9.985747e-001 9.972079e-001 4.992760e-001 4.992760e-001 -3.994208e+000 6.969291e-002 3.881963e+002
9.300000e-001 9.983436e-001 9.967576e-001 4.991583e-001 4.991583e-001 -3.993290e+000 8.178375e-002 3.576687e+002
9.350000e-001 9.986532e-001 9.973638e-001 4.993156e-001 4.993156e-001 -3.994525e+000 6.725119e-002 3.995326e+002
9.400000e-001 9.987679e-001 9.975872e-001 4.993740e-001 4.993740e-001 -3.994992e+000 5.985010e-002 4.189741e+002
9.450000e-001 9.983141e-001 9.967048e-001 4.991427e-001 4.991479e-001 -3.993156e+000 8.707880e-002 3.550227e+002
9.500000e-001 9.980613e-001 9.962072e-001 4.990146e-001 4.990146e-001 -3.992165e+000 9.283930e-002 3.292996e+002
9.550000e-001 9.983583e-001 9.967875e-001 4.991656e-001 4.991656e-001 -3.993381e+000 7.691269e-002 3.570231e+002
9.600000e-001 9.982283e-001 9.965355e-001 4.990990e-001 4.991062e-001 -3.992865e+000 8.444534e-002 3.416103e+002
9.650000e-001 9.980315e-001 9.961448e-001 4.990000e-001 4.990000e-001 -3.992013e+000 8.789511e-002 3.294525e+002
9.700000e-001 9.981653e-001 9.964092e-001 4.990677e-001 4.990677e-001 -3.992550e+000 8.440271e-002 3.406927e+002
9.750000e-001 9.980846e-001 9.962577e-001 4.990260e-001 4.990260e-001 -3.992248e+000 9.287871e-002 3.358650e+002
9.800000e-001 9.974599e-001 9.950345e-001 4.987083e-001 4.987083e-001 -3.989781e+000 1.153110e-001 2.849041e+002
9.850000e-001 9.974699e-001 9.950512e-001 4.987135e-001 4.987135e-001 -3.989831e+000 1.101909e-001 2.858030e+002
9.900000e-001 9.978295e-001 9.957531e-001 4.988969e-001 4.988969e-001 -3.991175e+000 9.658207e-002 3.147610e+002
9.950000e-001 9.973720e-001 9.948632e-001 4.986635e-001 4.986635e-001 -3.989369e+000 1.181618e-001 2.817524e+002
1.000000e+000 9.970358e-001 9.942053e-001 4.984927e-001 4.984927e-001 -3.988008e+000 1.300301e-001 2.677088e+002
1.010000e+000 9.972352e-001 9.945944e-001 4.985937e-001 4.985953e-001 -3.988854e+000 1.171828e-001 2.727803e+002
1.020000e+000 9.970463e-001 9.942244e-001 4.984979e-001 4.984979e-001 -3.988029e+000 1.239970e-001 2.683879e+002
1.030000e+000 9.963669e-001 9.928992e-001 4.981521e-001 4.981521e-001 -3.985356e+000 1.473731e-001 2.396631e+002
1.040000e+000 9.967902e-001 9.937334e-001 4.983667e-001 4.983672e-001 -3.987029e+000 1.364226e-001 2.543894e+002
1.050000e+000 9.957600e-001 9.917322e-001 4.978396e-001 4.978411e-001 -3.982977e+000 1.789102e-001 2.208234e+002
1.060000e+000 9.951593e-001 9.905401e-001 4.975375e-001 4.975375e-001 -3.980673e+000 1.755363e-001 2.042055e+002
1.070000e+000 9.956428e-001 9.914813e-001 4.977844e-001 4.977844e-001 -3.982381e+000 1.603874e-001 2.180380e+002
1.080000e+000 9.942626e-001 9.888217e-001 4.970760e-001 4.971089e-001 -3.976969e+000 2.266916e-001 1.871330e+002
1.090000e+000 9.942929e-001 9.888558e-001 4.970958e-001 4.971016e-001 -3.976965e+000 2.069885e-001 1.909352e+002
1.100000e+000 9.940942e-001 9.884743e-001 4.969937e-001 4.969969e-001 -3.976160e+000 2.149857e-001 1.881043e+002
1.110000e+000 9.942131e-001 9.887190e-001 4.970531e-001 4.970552e-001 -3.976798e+000 2.113526e-001 1.864772e+002
1.120000e+000 9.931812e-001 9.866900e-001 4.965375e-001 4.965354e-001 -3.972446e+000 2.321944e-001 1.746514e+002
1.130000e+000 9.928310e-001 9.860054e-001 4.963521e-001 4.963557e-001 -3.971096e+000 2.358212e-001 1.698271e+002
1.140000e+000 9.919308e-001 9.842771e-001 4.958948e-001 4.958964e-001 -3.967842e+000 2.675802e-001 1.563226e+002
1.150000e+000 9.923036e-001 9.850000e-001 4.960792e-001 4.960937e-001 -3.969181e+000 2.545237e-001 1.636707e+002
1.160000e+000 9.907276e-001 9.819454e-001 4.952750e-001 4.952859e-001 -3.962910e+000 3.013759e-001 1.468065e+002
1.170000e+000 9.900814e-001 9.806938e-001 4.949667e-001 4.949578e-001 -3.960379e+000 3.171881e-001 1.419444e+002
1.180000e+000 9.901358e-001 9.807688e-001 4.949833e-001 4.949891e-001 -3.960146e+000 2.978716e-001 1.454835e+002
1.190000e+000 9.901521e-001 9.808375e-001 4.949813e-001 4.949896e-001 -3.960454e+000 3.144716e-001 1.442588e+002
1.200000e+000 9.885204e-001 9.776621e-001 4.941531e-001 4.941615e-001 -3.954285e+000 3.362972e-001 1.311233e+002
1.210000e+000 9.877784e-001 9.761738e-001 4.937813e-001 4.937885e-001 -3.950683e+000 3.292877e-001 1.296448e+002
1.220000e+000 9.873357e-001 9.753498e-001 4.935573e-001 4.935948e-001 -3.949002e+000 3.564302e-001 1.261502e+002
1.230000e+000 9.874369e-001 9.755741e-001 4.936031e-001 4.936172e-001 -3.949538e+000 3.647621e-001 1.272418e+002
1.240000e+000 9.871411e-001 9.750049e-001 4.934531e-001 4.934526e-001 -3.948298e+000 3.694026e-001 1.261148e+002
1.250000e+000 9.851645e-001 9.711799e-001 4.924531e-001 4.925000e-001 -3.940608e+000 4.071420e-001 1.157830e+002
1.260000e+000 9.854156e-001 9.716540e-001 4.926083e-001 4.925734e-001 -3.941535e+000 3.867137e-001 1.175927e+002
1.270000e+000 9.835510e-001 9.681021e-001 4.916094e-001 4.916302e-001 -3.934442e+000 4.491849e-001 1.089374e+002
1.280000e+000 9.819299e-001 9.649792e-001 4.908104e-001 4.908510e-001 -3.927985e+000 4.810761e-001 1.031325e+002
1.290000e+000 9.820674e-001 9.652515e-001 4.908542e-001 4.908776e-001 -3.928346e+000 4.785658e-001 1.041669e+002
1.300000e+000 9.808376e-001 9.629013e-001 4.903521e-001 4.902437e-001 -3.923610e+000 5.065403e-001 1.012570e+002
1.310000e+000 9.798490e-001 9.609838e-001 4.897615e-001 4.897271e-001 -3.919612e+000 5.106606e-001 9.882448e+001
1.320000e+000 9.795888e-001 9.604885e-001 4.896427e-001 4.896281e-001 -3.918685e+000 5.056756e-001 9.695535e+001
1.330000e+000 9.795494e-001 9.604025e-001 4.896073e-001 4.895693e-001 -3.918340e+000 4.977380e-001 9.813668e+001
1.340000e+000 9.758223e-001 9.532859e-001 4.876688e-001 4.877203e-001 -3.903794e+000 5.773867e-001 8.930274e+001
1.350000e+000 9.753277e-001 9.523468e-001 4.874125e-001 4.874016e-001 -3.902215e+000 5.797558e-001 8.857763e+001
1.360000e+000 9.733228e-001 9.485304e-001 4.864250e-001 4.864536e-001 -3.894025e+000 6.198227e-001 8.401187e+001
1.370000e+000 9.732643e-001 9.484469e-001 4.863896e-001 4.864625e-001 -3.894123e+000 6.221971e-001 8.431196e+001
1.380000e+000 9.719823e-001 9.460688e-001 4.857177e-001 4.858115e-001 -3.889358e+000 6.673756e-001 8.170995e+001
1.390000e+000 9.710558e-001 9.442373e-001 4.852646e-001 4.852318e-001 -3.884896e+000 6.553027e-001 8.152603e+001
1.400000e+000 9.705444e-001 9.432169e-001 4.850573e-001 4.850255e-001 -3.883471e+000 6.193917e-001 7.980158e+001
1.410000e+000 9.668922e-001 9.362900e-001 4.830646e-001 4.831089e-001 -3.868804e+000 6.876296e-001 7.531055e+001
1.420000e+000 9.660000e-001 9.346234e-001 4.827031e-001 4.827052e-001 -3.864850e+000 7.171835e-001 7.469099e+001
1.430000e+000 9.661706e-001 9.350256e-001 4.827406e-001 4.828307e-001 -3.866417e+000 7.245975e-001 7.381255e+001
1.440000e+000 9.618978e-001 9.269988e-001 4.806375e-001 4.805729e-001 -3.849175e+000 8.250733e-001 7.109060e+001
1.450000e+000 9.597936e-001 9.230912e-001 4.795552e-001 4.795172e-001 -3.841383e+000 8.648579e-001 6.873476e+001
1.460000e+000 9.585719e-001 9.208244e-001 4.790146e-001 4.789370e-001 -3.837379e+000 8.587640e-001 6.561823e+001
1.470000e+000 9.576094e-001 9.189219e-001 4.784760e-001 4.784813e-001 -3.833931e+000 8.239594e-001 6.514445e+001
1.480000e+000 9.555607e-001 9.151222e-001 4.773250e-001 4.773531e-001 -3.824592e+000 8.862097e-001 6.373894e+001
1.490000e+000 9.549471e-001 9.139007e-001 4.771375e-001 4.771016e-001 -3.822808e+000 8.345366e-001 6.363190e+001
1.500000e+000 9.504365e-001 9.056612e-001 4.748781e-001 4.748703e-001 -3.806483e+000 9.554147e-001 5.966551e+001
1.510000e+000 9.482336e-001 9.016609e-001 4.736563e-001 4.737990e-001 -3.798408e+000 1.020254e+000 5.723600e+001
