# Enhanced Quasi-3D Monte Carlo Simulation
# Timestamp: 20250718_235829
# Spin model: cube (8 states - cube vertices)
# Algorithm: wolff
# Theoretical Tc (8-state Potts): ~0.751
# Temperature range: 0.1-1.5 (optimized for critical region)
# Layer: 2/3
# System size: 32x32x3, Total sites: 3072
# Spin vectors: 8 cube vertices (±1,±1,±1)/√3
#
# Temperature          M^2          M^4          G^2          G^4       Energy           Cv         Corr
2.680000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
2.760000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
2.840000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
2.920000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.000000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.080000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.160000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.240000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.320000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.400000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.480000e-001 9.999964e-001 9.999927e-001 4.999982e-001 4.999982e-001 -3.999985e+000 1.282681e-003 1.209021e+005
3.560000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.640000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.720000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
3.800000e-001 9.999991e-001 9.999982e-001 4.999995e-001 4.999995e-001 -3.999996e+000 2.692195e-004 2.418045e+005
3.880000e-001 9.999971e-001 9.999943e-001 4.999986e-001 4.999986e-001 -3.999989e+000 8.109773e-004 1.363960e+005
3.960000e-001 9.999962e-001 9.999925e-001 4.999981e-001 4.999981e-001 -3.999985e+000 1.025900e-003 1.187993e+005
4.040000e-001 9.999987e-001 9.999974e-001 4.999993e-001 4.999993e-001 -3.999995e+000 3.402104e-004 2.023081e+005
4.120000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.200000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.280000e-001 9.999983e-001 9.999966e-001 4.999992e-001 4.999992e-001 -3.999993e+000 3.940045e-004 1.774359e+005
4.360000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.440000e-001 9.999986e-001 9.999971e-001 4.999993e-001 4.999993e-001 -3.999994e+000 3.098242e-004 1.928932e+005
4.520000e-001 1.000000e+000 1.000000e+000 5.000000e-001 5.000000e-001 -4.000000e+000 0.000000e+000 0.000000e+000
4.600000e-001 9.999953e-001 9.999906e-001 4.999977e-001 4.999977e-001 -3.999981e+000 9.434784e-004 1.066256e+005
4.680000e-001 9.999954e-001 9.999909e-001 4.999977e-001 4.999977e-001 -3.999982e+000 8.862233e-004 1.081381e+005
4.760000e-001 9.999949e-001 9.999899e-001 4.999975e-001 4.999975e-001 -3.999980e+000 9.544002e-004 1.024425e+005
