# Enhanced Quasi-3D Monte Carlo Simulation
# Timestamp: 20250716_043829
# Spin model: cube (8 states - cube vertices)
# Algorithm: hybrid (hybrid Metropolis+Wolff)
# Theoretical Tc (8-state Potts): ~0.751
# Temperature range: 0.1-1.5 (optimized for critical region)
# Layer: 2/3
# System size: 8x8x3, Total sites: 192
# Spin vectors: 8 cube vertices (±1,±1,±1)/√3
#
# Temperature          M^2          M^4          G^2          G^4       Energy           Cv         Corr
 1.960000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -5.918723e-12  0.000000e+00
 2.040000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -5.463612e-12  0.000000e+00
 2.120000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -5.059044e-12  0.000000e+00
 2.200000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -4.697803e-12  0.000000e+00
 2.280000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -4.373917e-12  0.000000e+00
 2.360000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -4.082406e-12  0.000000e+00
 2.440000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -3.819096e-12  0.000000e+00
 2.520000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -3.580462e-12  0.000000e+00
 2.600000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -3.363516e-12  0.000000e+00
 2.680000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -3.165706e-12  0.000000e+00
 2.760000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -2.984847e-12  0.000000e+00
 2.840000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -2.819055e-12  0.000000e+00
 2.920000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -2.666702e-12  0.000000e+00
 3.000000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -2.526374e-12  0.000000e+00
 3.080000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -2.396838e-12  0.000000e+00
 3.160000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -2.277016e-12  0.000000e+00
 3.240000e-01  1.000000e+00  1.000000e+00  1.000000e+00  9.999740e-01 -3.999948e+00  3.291096e-04  0.000000e+00
 3.320000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -2.062833e-12  0.000000e+00
 3.400000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -1.966900e-12  0.000000e+00
 3.480000e-01  1.000000e+00  1.000000e+00  9.999479e-01  1.000000e+00 -3.999896e+00  5.676939e-04  0.000000e+00
 3.560000e-01  1.000000e+00  1.000000e+00  1.000000e+00  1.000000e+00 -4.000000e+00 -1.794073e-12  0.000000e+00
 3.640000e-01  9.998975e-01  9.997970e-01  9.999219e-01  9.999219e-01 -3.999688e+00  9.387076e-03  1.448267e+03
 3.720000e-01  9.997949e-01  9.995940e-01  9.998438e-01  9.998438e-01 -3.999375e+00  1.788502e-02  1.024026e+03
 3.800000e-01  1.000000e+00  1.000000e+00  1.000000e+00  9.999219e-01 -3.999844e+00  7.105552e-04  0.000000e+00
 3.880000e-01  9.998975e-01  9.997970e-01  9.999219e-01  9.999219e-01 -3.999688e+00  8.261704e-03  1.448267e+03
 3.960000e-01  9.995898e-01  9.991923e-01  9.996615e-01  9.996875e-01 -3.998698e+00  4.735623e-02  7.240210e+02
 4.040000e-01  9.998975e-01  9.997970e-01  9.998438e-01  9.998177e-01 -3.999323e+00  8.967964e-03  1.448267e+03
 4.120000e-01  9.997949e-01  9.995940e-01  9.998177e-01  9.997917e-01 -3.999219e+00  1.511160e-02  1.024026e+03
 4.200000e-01  9.993848e-01  9.987821e-01  9.994010e-01  9.994010e-01 -3.997604e+00  4.240284e-02  5.910995e+02
 4.280000e-01  9.998975e-01  9.997970e-01  9.997917e-01  9.998698e-01 -3.999323e+00  7.990410e-03  1.448267e+03
 4.360000e-01  9.991797e-01  9.983762e-01  9.992448e-01  9.993750e-01 -3.997240e+00  5.095287e-02  5.118543e+02
 4.440000e-01  9.997949e-01  9.995940e-01  9.997135e-01  9.997917e-01 -3.999010e+00  1.359661e-02  1.024026e+03
 4.520000e-01  9.995898e-01  9.991881e-01  9.995833e-01  9.995052e-01 -3.998177e+00  2.938075e-02  7.240210e+02
 4.600000e-01  9.993848e-01  9.987821e-01  9.994531e-01  9.994010e-01 -3.997708e+00  3.516856e-02  5.910995e+02
 4.680000e-01  9.992822e-01  9.985792e-01  9.992708e-01  9.992188e-01 -3.996979e+00  4.045409e-02  5.472235e+02
 4.760000e-01  9.995898e-01  9.991881e-01  9.993229e-01  9.993490e-01 -3.997344e+00  2.789029e-02  7.240210e+02
 4.840000e-01  9.988721e-01  9.977715e-01  9.990365e-01  9.989062e-01 -3.995885e+00  7.022751e-02  4.364431e+02
 4.920000e-01  9.989746e-01  9.979702e-01  9.990885e-01  9.989323e-01 -3.996042e+00  4.749662e-02  4.577690e+02
 5.050000e-01  9.975423e-01  9.951390e-01  9.976302e-01  9.979427e-01 -3.991146e+00  1.208351e-01  2.910190e+02
 5.100000e-01  9.994873e-01  9.989851e-01  9.992969e-01  9.994010e-01 -3.997396e+00  2.529743e-02  6.475506e+02
 5.150000e-01  9.987695e-01  9.975643e-01  9.987500e-01  9.987760e-01 -3.995052e+00  5.915771e-02  4.178408e+02
 5.200000e-01  9.980518e-01  9.961435e-01  9.980208e-01  9.979688e-01 -3.991979e+00  8.313558e-02  3.319459e+02
 5.250000e-01  9.979492e-01  9.959489e-01  9.973177e-01  9.979948e-01 -3.990625e+00  1.017889e-01  3.235241e+02
 5.300000e-01  9.971289e-01  9.943167e-01  9.973698e-01  9.971875e-01 -3.989115e+00  1.066259e-01  2.733145e+02
 5.350000e-01  9.969238e-01  9.939149e-01  9.971094e-01  9.971354e-01 -3.988490e+00  1.248041e-01  2.640195e+02
 5.400000e-01  9.974398e-01  9.949361e-01  9.976302e-01  9.976302e-01 -3.990521e+00  1.117374e-01  2.876144e+02
 5.450000e-01  9.979525e-01  9.959509e-01  9.978385e-01  9.973177e-01 -3.990208e+00  9.483863e-02  3.157276e+02
 5.500000e-01  9.972314e-01  9.945239e-01  9.972135e-01  9.973438e-01 -3.989115e+00  1.086542e-01  2.783443e+02
 5.550000e-01  9.960010e-01  9.920840e-01  9.959896e-01  9.961458e-01 -3.984271e+00  1.375227e-01  2.314524e+02
 5.600000e-01  9.970264e-01  9.941179e-01  9.969792e-01  9.972135e-01 -3.988385e+00  1.076605e-01  2.685469e+02
 5.650000e-01  9.965202e-01  9.931282e-01  9.965365e-01  9.964583e-01 -3.986198e+00  1.381248e-01  2.363682e+02
 5.700000e-01  9.962061e-01  9.924983e-01  9.961979e-01  9.963281e-01 -3.985052e+00  1.358490e-01  2.376502e+02
 5.750000e-01  9.978467e-01  9.957417e-01  9.973437e-01  9.970052e-01 -3.988698e+00  8.838007e-02  3.157108e+02
 5.800000e-01  9.953890e-01  9.908976e-01  9.951042e-01  9.954427e-01 -3.981094e+00  1.827102e-01  2.171163e+02
 5.850000e-01  9.927360e-01  9.856744e-01  9.932292e-01  9.934635e-01 -3.973490e+00  2.481306e-01  1.733529e+02
 5.900000e-01  9.940625e-01  9.882840e-01  9.945052e-01  9.943750e-01 -3.977656e+00  2.193250e-01  1.838227e+02
 5.950000e-01  9.961035e-01  9.922954e-01  9.959375e-01  9.960417e-01 -3.983958e+00  1.231551e-01  2.344902e+02
 6.000000e-01  9.952897e-01  9.906882e-01  9.951042e-01  9.952604e-01 -3.980938e+00  1.443113e-01  2.055469e+02
 6.050000e-01  9.941650e-01  9.884827e-01  9.942969e-01  9.943750e-01 -3.977656e+00  1.890425e-01  1.832183e+02
 6.100000e-01  9.919255e-01  9.841190e-01  9.924740e-01  9.925260e-01 -3.970312e+00  3.174083e-01  1.565000e+02
 6.150000e-01  9.917594e-01  9.838026e-01  9.921875e-01  9.924219e-01 -3.970156e+00  3.124385e-01  1.480166e+02
 6.200000e-01  9.943799e-01  9.889285e-01  9.938802e-01  9.937240e-01 -3.975625e+00  2.029570e-01  1.816063e+02
 6.250000e-01  9.937549e-01  9.876793e-01  9.936979e-01  9.933854e-01 -3.974271e+00  2.010507e-01  1.823228e+02
 6.300000e-01  9.930534e-01  9.863064e-01  9.932552e-01  9.928906e-01 -3.972396e+00  2.473597e-01  1.702928e+02
 6.350000e-01  9.915153e-01  9.832742e-01  9.913021e-01  9.913021e-01 -3.965625e+00  2.554061e-01  1.538819e+02
 6.400000e-01  9.897656e-01  9.798535e-01  9.900521e-01  9.903906e-01 -3.961302e+00  3.184641e-01  1.412869e+02
 6.450000e-01  9.907308e-01  9.818019e-01  9.908333e-01  9.911198e-01 -3.964427e+00  3.399030e-01  1.437709e+02
 6.500000e-01  9.902946e-01  9.808744e-01  9.905729e-01  9.904167e-01 -3.962188e+00  2.771713e-01  1.477737e+02
 6.550000e-01  9.888721e-01  9.781394e-01  9.893229e-01  9.894531e-01 -3.957448e+00  3.832620e-01  1.326085e+02
 6.600000e-01  9.917562e-01  9.837853e-01  9.910937e-01  9.914323e-01 -3.965573e+00  3.005429e-01  1.495028e+02
 6.650000e-01  9.862093e-01  9.729120e-01  9.867969e-01  9.870833e-01 -3.947656e+00  4.023903e-01  1.194595e+02
 6.700000e-01  9.874430e-01  9.753062e-01  9.875781e-01  9.875521e-01 -3.950365e+00  3.418816e-01  1.269382e+02
 6.750000e-01  9.879264e-01  9.762534e-01  9.880208e-01  9.878646e-01 -3.951875e+00  3.203109e-01  1.325169e+02
 6.800000e-01  9.896566e-01  9.796002e-01  9.890625e-01  9.888542e-01 -3.955938e+00  2.492596e-01  1.411968e+02
 6.850000e-01  9.875456e-01  9.754922e-01  9.869271e-01  9.879167e-01 -3.949896e+00  3.318696e-01  1.254886e+02
 6.900000e-01  9.881641e-01  9.767453e-01  9.881771e-01  9.871615e-01 -3.951302e+00  3.348878e-01  1.296830e+02
 6.950000e-01  9.863314e-01  9.731887e-01  9.864323e-01  9.857812e-01 -3.945469e+00  3.966579e-01  1.158306e+02
 7.000000e-01  9.857031e-01  9.718929e-01  9.860156e-01  9.854427e-01 -3.943542e+00  3.442971e-01  1.197004e+02
 7.050000e-01  9.831852e-01  9.670054e-01  9.833854e-01  9.846094e-01 -3.936094e+00  4.005328e-01  1.079523e+02
 7.100000e-01  9.834098e-01  9.674026e-01  9.830208e-01  9.828125e-01 -3.932396e+00  3.456366e-01  1.055486e+02
 7.150000e-01  9.839893e-01  9.686059e-01  9.834115e-01  9.836198e-01 -3.935000e+00  4.434121e-01  1.065522e+02
 7.200000e-01  9.798470e-01  9.605728e-01  9.809115e-01  9.802604e-01 -3.922969e+00  5.166669e-01  9.921330e+01
 7.250000e-01  9.847965e-01  9.701163e-01  9.836719e-01  9.835677e-01 -3.935104e+00  3.384476e-01  1.185671e+02
 7.300000e-01  9.789209e-01  9.588080e-01  9.791927e-01  9.794271e-01 -3.918281e+00  5.752196e-01  9.477785e+01
 7.350000e-01  9.802181e-01  9.612353e-01  9.798958e-01  9.804167e-01 -3.921458e+00  4.475810e-01  9.971091e+01
 7.400000e-01  9.818359e-01  9.643681e-01  9.804167e-01  9.820312e-01 -3.925833e+00  4.123498e-01  1.038476e+02
 7.450000e-01  9.818197e-01  9.643030e-01  9.798958e-01  9.814844e-01 -3.923385e+00  4.041231e-01  1.040865e+02
 7.500000e-01  9.751383e-01  9.514237e-01  9.755729e-01  9.757292e-01 -3.905208e+00  5.600000e-01  8.451448e+01
 7.550000e-01  9.743848e-01  9.499501e-01  9.748437e-01  9.760417e-01 -3.903958e+00  5.101092e-01  8.407479e+01
 7.600000e-01  9.752132e-01  9.515258e-01  9.760417e-01  9.744271e-01 -3.901354e+00  5.263531e-01  8.893118e+01
 7.650000e-01  9.734098e-01  9.482956e-01  9.745573e-01  9.749740e-01 -3.899896e+00  8.113914e-01  8.639305e+01
 7.700000e-01  9.760189e-01  9.531639e-01  9.746875e-01  9.747656e-01 -3.900677e+00  5.021080e-01  8.582021e+01
 7.750000e-01  9.759961e-01  9.530172e-01  9.748958e-01  9.753906e-01 -3.901615e+00  4.748176e-01  9.114178e+01
 7.800000e-01  9.753239e-01  9.518564e-01  9.751302e-01  9.747135e-01 -3.901146e+00  6.345184e-01  8.583812e+01
 7.850000e-01  9.693522e-01  9.403862e-01  9.689063e-01  9.694271e-01 -3.879271e+00  7.123559e-01  7.944694e+01
 7.900000e-01  9.696956e-01  9.410396e-01  9.707552e-01  9.708854e-01 -3.886302e+00  7.186768e-01  7.603951e+01
 7.950000e-01  9.720492e-01  9.455368e-01  9.719531e-01  9.708854e-01 -3.887969e+00  6.081090e-01  8.035018e+01
 8.000000e-01  9.707275e-01  9.431168e-01  9.680990e-01  9.710156e-01 -3.880000e+00  7.402300e-01  8.257855e+01
 8.050000e-01  9.705990e-01  9.428047e-01  9.704948e-01  9.683333e-01 -3.880156e+00  5.936840e-01  7.805434e+01
 8.100000e-01  9.634880e-01  9.292547e-01  9.634115e-01  9.642708e-01 -3.857865e+00  8.147786e-01  7.115604e+01
 8.150000e-01  9.605078e-01  9.234386e-01  9.617188e-01  9.621615e-01 -3.851302e+00  7.627872e-01  6.709628e+01
 8.200000e-01  9.625505e-01  9.272107e-01  9.626823e-01  9.629948e-01 -3.854167e+00  6.132676e-01  7.009161e+01
 8.250000e-01  9.612581e-01  9.248539e-01  9.608594e-01  9.636458e-01 -3.852031e+00  6.761858e-01  6.932782e+01
 8.300000e-01  9.635954e-01  9.293248e-01  9.633594e-01  9.638021e-01 -3.857865e+00  6.294150e-01  6.965582e+01
 8.350000e-01  9.561230e-01  9.151483e-01  9.586458e-01  9.566146e-01 -3.833542e+00  7.746941e-01  6.624558e+01
 8.400000e-01  9.605599e-01  9.235596e-01  9.588542e-01  9.607812e-01 -3.840312e+00  7.172885e-01  6.804530e+01
 8.450000e-01  9.577686e-01  9.180677e-01  9.576042e-01  9.584115e-01 -3.835990e+00  5.515483e-01  6.368346e+01
 8.500000e-01  9.525342e-01  9.084525e-01  9.522656e-01  9.542448e-01 -3.817500e+00  9.195463e-01  6.162332e+01
 8.550000e-01  9.554411e-01  9.139412e-01  9.549479e-01  9.548698e-01 -3.823073e+00  9.011773e-01  6.400106e+01
 8.600000e-01  9.522770e-01  9.079615e-01  9.545052e-01  9.532031e-01 -3.818542e+00  8.848026e-01  5.806194e+01
 8.650000e-01  9.532471e-01  9.097731e-01  9.531771e-01  9.530729e-01 -3.817500e+00  9.032451e-01  6.134538e+01
 8.700000e-01  9.490723e-01  9.021648e-01  9.504427e-01  9.503125e-01 -3.807031e+00  1.069231e+00  5.867022e+01
 8.750000e-01  9.483398e-01  9.003579e-01  9.497396e-01  9.487500e-01 -3.800937e+00  7.455592e-01  5.708798e+01
 8.800000e-01  9.448991e-01  8.941070e-01  9.457031e-01  9.449219e-01 -3.787500e+00  9.731548e-01  5.622978e+01
 8.850000e-01  9.412191e-01  8.868013e-01  9.418750e-01  9.437500e-01 -3.776250e+00  6.040694e-01  5.360799e+01
 8.900000e-01  9.431038e-01  8.906547e-01  9.422656e-01  9.432031e-01 -3.777604e+00  8.236500e-01  5.389020e+01
 8.950000e-01  9.392725e-01  8.834135e-01  9.400521e-01  9.413281e-01 -3.769427e+00  8.292914e-01  5.334247e+01
 9.000000e-01  9.387712e-01  8.824124e-01  9.404167e-01  9.387760e-01 -3.763698e+00  8.080913e-01  5.152190e+01
 9.050000e-01  9.280615e-01  8.626710e-01  9.295833e-01  9.310938e-01 -3.729688e+00  8.526186e-01  4.957963e+01
 9.100000e-01  9.363721e-01  8.782214e-01  9.379688e-01  9.374219e-01 -3.757240e+00  9.138387e-01  5.197442e+01
 9.150000e-01  9.274512e-01  8.620405e-01  9.296875e-01  9.283594e-01 -3.723802e+00  1.243192e+00  4.782097e+01
 9.200000e-01  9.249284e-01  8.570432e-01  9.255208e-01  9.266667e-01 -3.714167e+00  1.109818e+00  4.592961e+01
 9.250000e-01  9.265723e-01  8.603522e-01  9.275000e-01  9.292708e-01 -3.723125e+00  1.131593e+00  4.581798e+01
 9.300000e-01  9.237533e-01  8.550037e-01  9.258854e-01  9.243750e-01 -3.711354e+00  9.792068e-01  4.473383e+01
 9.350000e-01  9.154525e-01  8.405338e-01  9.179948e-01  9.202604e-01 -3.689948e+00  1.504029e+00  4.193341e+01
 9.400000e-01  9.227311e-01  8.531918e-01  9.223177e-01  9.245313e-01 -3.704115e+00  1.107142e+00  4.398711e+01
 9.450000e-01  9.196305e-01  8.480099e-01  9.194271e-01  9.205208e-01 -3.689792e+00  1.336061e+00  4.418044e+01
 9.500000e-01  9.234749e-01  8.547494e-01  9.249740e-01  9.253646e-01 -3.705469e+00  1.188746e+00  4.719123e+01
 9.550000e-01  9.160156e-01  8.409324e-01  9.190885e-01  9.159375e-01 -3.679427e+00  1.091469e+00  4.354129e+01
 9.600000e-01  9.223437e-01  8.524798e-01  9.223177e-01  9.236719e-01 -3.700000e+00  1.023582e+00  4.589849e+01
 9.650000e-01  9.207324e-01  8.496287e-01  9.202604e-01  9.200000e-01 -3.688958e+00  1.036496e+00  4.705954e+01
 9.700000e-01  9.163232e-01  8.418313e-01  9.176042e-01  9.168229e-01 -3.678125e+00  1.329475e+00  4.338475e+01
 9.750000e-01  9.004606e-01  8.134150e-01  9.059896e-01  9.042188e-01 -3.636562e+00  1.508568e+00  3.936871e+01
 9.800000e-01  8.979557e-01  8.088162e-01  8.996875e-01  9.027604e-01 -3.619167e+00  1.244898e+00  3.835093e+01
 9.850000e-01  9.016097e-01  8.150792e-01  9.029427e-01  9.061979e-01 -3.630573e+00  1.120722e+00  3.969790e+01
 9.900000e-01  8.991878e-01  8.109917e-01  9.005208e-01  9.001302e-01 -3.614115e+00  1.385722e+00  4.074613e+01
 9.950000e-01  8.987061e-01  8.097154e-01  9.033073e-01  9.002604e-01 -3.619427e+00  1.271985e+00  3.917893e+01
 1.000000e+00  8.923226e-01  7.989361e-01  8.941667e-01  8.944010e-01 -3.593281e+00  1.395437e+00  3.668966e+01
 1.010000e+00  8.929818e-01  7.997321e-01  8.947917e-01  8.965625e-01 -3.597396e+00  1.271441e+00  3.799818e+01
 1.020000e+00  8.815690e-01  7.805750e-01  8.838542e-01  8.829427e-01 -3.555260e+00  1.751209e+00  3.611611e+01
 1.030000e+00  8.807227e-01  7.788847e-01  8.811979e-01  8.827604e-01 -3.548854e+00  1.646230e+00  3.338905e+01
 1.040000e+00  8.658317e-01  7.531104e-01  8.719271e-01  8.725260e-01 -3.509740e+00  1.675057e+00  3.195864e+01
 1.050000e+00  8.546322e-01  7.340419e-01  8.598958e-01  8.636719e-01 -3.465990e+00  1.676838e+00  3.157662e+01
 1.060000e+00  8.674414e-01  7.562436e-01  8.691146e-01  8.704687e-01 -3.500833e+00  1.742067e+00  3.196601e+01
 1.070000e+00  8.555241e-01  7.351310e-01  8.573958e-01  8.632552e-01 -3.465781e+00  1.459454e+00  3.125410e+01
 1.080000e+00  8.322510e-01  6.959942e-01  8.381250e-01  8.384375e-01 -3.391563e+00  1.400272e+00  2.653826e+01
 1.090000e+00  8.434326e-01  7.148057e-01  8.444271e-01  8.480990e-01 -3.411198e+00  1.486555e+00  2.912064e+01
 1.100000e+00  8.303385e-01  6.940989e-01  8.360938e-01  8.401042e-01 -3.384062e+00  1.878347e+00  2.695160e+01
 1.110000e+00  8.321696e-01  6.970097e-01  8.357031e-01  8.368750e-01 -3.380052e+00  1.806591e+00  2.727453e+01
 1.120000e+00  8.228304e-01  6.811761e-01  8.256771e-01  8.296094e-01 -3.344635e+00  1.627426e+00  2.598859e+01
 1.130000e+00  8.031738e-01  6.507862e-01  8.124479e-01  8.145312e-01 -3.296771e+00  2.219840e+00  2.438230e+01
 1.140000e+00  7.984359e-01  6.426391e-01  8.060417e-01  8.048698e-01 -3.262448e+00  1.789316e+00  2.312193e+01
 1.150000e+00  8.016634e-01  6.480885e-01  8.066406e-01  8.109896e-01 -3.279427e+00  1.835824e+00  2.391342e+01
 1.160000e+00  7.828141e-01  6.196121e-01  7.927083e-01  7.955469e-01 -3.222760e+00  2.391058e+00  2.246243e+01
 1.170000e+00  7.687256e-01  5.976574e-01  7.805990e-01  7.822917e-01 -3.177240e+00  2.359329e+00  2.133922e+01
 1.180000e+00  7.658968e-01  5.920845e-01  7.778906e-01  7.811458e-01 -3.170573e+00  1.878124e+00  2.138125e+01
 1.190000e+00  7.404053e-01  5.552194e-01  7.533073e-01  7.576302e-01 -3.086875e+00  2.181139e+00  1.847589e+01
 1.200000e+00  7.328255e-01  5.449497e-01  7.447135e-01  7.473698e-01 -3.041458e+00  2.262344e+00  1.952225e+01
 1.210000e+00  7.436458e-01  5.604675e-01  7.593490e-01  7.580208e-01 -3.092760e+00  2.414860e+00  1.935353e+01
 1.220000e+00  7.073730e-01  5.093563e-01  7.216927e-01  7.266406e-01 -2.984792e+00  2.550224e+00  1.725186e+01
 1.230000e+00  6.725830e-01  4.624296e-01  7.019271e-01  7.020052e-01 -2.902656e+00  2.734658e+00  1.571251e+01
 1.240000e+00  7.299251e-01  5.395589e-01  7.362500e-01  7.445312e-01 -3.033542e+00  2.028150e+00  1.872081e+01
 1.250000e+00  6.667057e-01  4.551136e-01  6.835156e-01  6.942187e-01 -2.852344e+00  2.918508e+00  1.530576e+01
 1.260000e+00  6.151123e-01  3.910738e-01  6.487760e-01  6.575000e-01 -2.740260e+00  2.841513e+00  1.242806e+01
 1.270000e+00  6.082048e-01  3.804334e-01  6.358333e-01  6.473698e-01 -2.697969e+00  2.528550e+00  1.293347e+01
 1.280000e+00  6.394108e-01  4.177507e-01  6.669531e-01  6.725781e-01 -2.785729e+00  2.459272e+00  1.439344e+01
 1.290000e+00  5.943864e-01  3.691221e-01  6.279427e-01  6.394271e-01 -2.686615e+00  3.473006e+00  1.178390e+01
 1.300000e+00  5.882227e-01  3.563952e-01  6.237760e-01  6.274479e-01 -2.636823e+00  2.487084e+00  1.201087e+01
 1.310000e+00  5.545898e-01  3.228732e-01  5.888281e-01  6.069271e-01 -2.553802e+00  3.607412e+00  1.082614e+01
 1.320000e+00  5.363704e-01  3.027930e-01  5.771615e-01  5.941667e-01 -2.521510e+00  3.164261e+00  9.688216e+00
 1.330000e+00  5.411344e-01  3.057202e-01  5.880208e-01  5.973438e-01 -2.522083e+00  2.727235e+00  1.043450e+01
 1.340000e+00  4.931234e-01  2.565549e-01  5.398958e-01  5.597917e-01 -2.400312e+00  2.648198e+00  9.130137e+00
 1.350000e+00  4.618880e-01  2.308221e-01  5.130208e-01  5.372917e-01 -2.345417e+00  2.987824e+00  8.299110e+00
 1.360000e+00  4.741081e-01  2.432535e-01  5.263802e-01  5.394271e-01 -2.339427e+00  3.589938e+00  8.705769e+00
 1.370000e+00  4.392008e-01  2.099498e-01  4.951042e-01  5.151302e-01 -2.241302e+00  3.056339e+00  8.399066e+00
 1.380000e+00  3.543896e-01  1.403912e-01  4.244271e-01  4.583594e-01 -2.075885e+00  2.584307e+00  6.261517e+00
 1.390000e+00  3.602669e-01  1.451255e-01  4.308073e-01  4.584896e-01 -2.078177e+00  2.817889e+00  6.292345e+00
 1.400000e+00  3.269710e-01  1.230923e-01  4.033073e-01  4.415625e-01 -2.024010e+00  3.023320e+00  5.657811e+00
 1.410000e+00  3.494629e-01  1.360728e-01  4.187500e-01  4.472396e-01 -2.011354e+00  3.212140e+00  6.629021e+00
 1.420000e+00  2.894808e-01  1.028159e-01  3.743229e-01  3.957552e-01 -1.904219e+00  3.868270e+00  5.333171e+00
 1.430000e+00  2.904704e-01  1.022299e-01  3.770052e-01  4.022135e-01 -1.896771e+00  2.470414e+00  5.152821e+00
 1.440000e+00  2.918457e-01  9.951036e-02  3.671615e-01  4.026823e-01 -1.864479e+00  2.249543e+00  5.497480e+00
 1.450000e+00  2.409147e-01  6.908145e-02  3.303385e-01  3.607292e-01 -1.749010e+00  2.380816e+00  4.757402e+00
 1.460000e+00  2.239502e-01  6.021771e-02  3.168229e-01  3.498177e-01 -1.714948e+00  1.840205e+00  4.333230e+00
 1.470000e+00  2.273047e-01  6.906192e-02  3.172917e-01  3.461979e-01 -1.694583e+00  2.719860e+00  4.506951e+00
 1.480000e+00  2.004215e-01  4.859130e-02  2.952083e-01  3.261979e-01 -1.621563e+00  2.043295e+00  4.212306e+00
 1.490000e+00  2.011995e-01  5.185512e-02  2.930469e-01  3.339583e-01 -1.625990e+00  2.200558e+00  4.119464e+00
 1.500000e+00  2.142822e-01  5.807353e-02  3.010677e-01  3.305208e-01 -1.626823e+00  2.144057e+00  4.412507e+00
 1.510000e+00  1.491715e-01  2.948587e-02  2.576562e-01  2.971354e-01 -1.504896e+00  1.698327e+00  3.259150e+00
